grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3259,587206.2180612867,517571.0298656958,N,22.298126581155095,10.45209075262064,3.2329693398825543,22.298126581155095,10.45209075262064
3260,587206.506118009,517571.0298656958,N,21.729641627168363,12.431845940814943,3.525882292535436,21.729641627168363,12.431845940814943
3261,587206.7941747311,517571.0298656958,N,21.044196301455994,14.216002140553964,3.770411402029487,21.044196301455994,14.216002140553964
3262,587207.0822314533,517571.0298656958,N,20.34060131720418,15.629101349008948,3.9533658253454043,20.34060131720418,15.629101349008948
3263,587207.3702881754,517571.0298656958,N,19.661676738405752,16.671176339271327,4.08303518712138,19.661676738405752,16.671176339271327
3264,587207.6583448976,517571.0298656958,N,19.026152951543093,17.40044049292606,4.171383522636831,19.026152951543093,17.40044049292606
3265,587207.9464016197,517571.0298656958,N,18.440865335082215,17.880848282443264,4.228575207140493,18.440865335082215,17.880848282443264
3266,587208.2344583418,517571.0298656958,N,17.905851969690296,18.157978531388597,4.261217963374861,17.905851969690296,18.157978531388597
3267,587208.522515064,517571.0298656958,N,17.417425661247368,18.251300716394784,4.272154107285314,17.417425661247368,18.251300716394784
3268,587208.8105717861,517571.0298656958,N,16.970928127161873,18.158245667400756,4.2612493082898535,16.970928127161873,18.158245667400756
3269,587209.0986285083,517571.0298656958,N,16.563510937710536,17.86628882792777,4.226853300970803,16.563510937710536,17.86628882792777
3270,587209.3866852304,517571.0298656958,N,16.196881114342514,17.369785849528718,4.167707505275378,16.196881114342514,17.369785849528718
3271,587209.6747419527,517571.0298656958,N,15.879906931382063,16.689174686718097,4.085238632775091,15.879906931382063,16.689174686718097
3272,587209.9627986748,517571.0298656958,N,15.630634632105375,15.888313959466688,3.9860147966943984,15.630634632105375,15.888313959466688
3273,587210.250855397,517571.0298656958,N,15.475951785115928,15.077241457711775,3.882942371155124,15.475951785115928,15.077241457711775
3274,587210.5389121191,517571.0298656958,N,15.445334914822284,14.37622707228652,3.791599540073624,15.445334914822284,14.37622707228652
3275,587210.8269688413,517571.0298656958,N,15.557242275028749,13.832504913020042,3.7192075651971943,15.557242275028749,13.832504913020042
3276,587211.1150255634,517571.0298656958,N,15.806756302900286,13.348868013617743,3.653610271172576,15.806756302900286,13.348868013617743
3277,587211.4030822855,517571.0298656958,N,16.167226450252222,12.709103100617986,3.564982903271485,16.167226450252222,12.709103100617986
3278,587211.6911390077,517571.0298656958,N,16.602823992725117,11.68335353120732,3.4180920893398,16.602823992725117,11.68335353120732
3279,587211.9791957298,517571.0298656958,N,17.07684263098038,10.143568553098728,3.1848969454440326,17.07684263098038,10.143568553098728
3280,587212.2672524521,517571.0298656958,N,17.544862915114877,8.237124692608955,2.870039144786871,17.544862915114877,8.237124692608955
3281,587212.5553091742,517571.0298656958,N,17.921966363547828,6.848360132935783,2.6169371664095764,17.921966363547828,6.848360132935783
3282,587212.8433658964,517571.0298656958,N,18.087715632758652,7.55522064765591,2.748676162747425,18.087715632758652,7.55522064765591
3283,587213.1314226185,517571.0298656958,N,18.077495537185957,9.9347102296402,3.1519375358087602,18.077495537185957,9.9347102296402
3284,587213.4194793407,517571.0298656958,N,18.00507754126221,12.542155635437467,3.5414905951361026,18.00507754126221,12.542155635437467
3285,587213.7075360628,517571.0298656958,N,17.92273507687164,14.833076779561644,3.851373362783936,17.92273507687164,14.833076779561644
3286,587213.995592785,517571.0298656958,N,17.850926483535396,16.73056830218449,4.090301737303068,17.850926483535396,16.73056830218449
3287,587214.2836495071,517571.0298656958,N,17.799888647234006,18.29976213552453,4.277822125278766,17.799888647234006,18.29976213552453
3288,587214.5717062292,517571.0298656958,N,17.77518216817851,19.64071702539831,4.431784857751819,17.77518216817851,19.64071702539831
3289,587214.8597629514,517571.0298656958,N,17.7786236066215,20.84553782424617,4.565691385129548,17.7786236066215,20.84553782424617
3290,587215.1478196735,517571.0298656958,N,17.8084010041611,21.978896781584,4.688165609445127,17.8084010041611,21.978896781584
3291,587215.4358763958,517571.0298656958,N,17.859613415893808,23.07394153272149,4.803534275168804,17.859613415893808,23.07394153272149
3292,587215.7239331179,517571.0298656958,N,17.92539302993129,24.13919789539411,4.913165771210464,17.92539302993129,24.13919789539411
3293,587216.0119898401,517571.0298656958,N,17.998231913343385,25.169948183533986,5.016966033723368,17.998231913343385,25.169948183533986
3294,587216.3000465622,517571.0298656958,N,18.071090546671073,26.158113755288223,5.114500342681406,18.071090546671073,26.158113755288223
3295,587216.5881032844,517571.0298656958,N,18.13809459405987,27.09791988743998,5.205566240808005,18.13809459405987,27.09791988743998
3296,587216.8761600065,517571.0298656958,N,18.194842383913645,27.98761829026156,5.290332531161114,18.194842383913645,27.98761829026156
3297,587201.8972104545,517571.31792241795,N,13.865307294250153,23.95981331408909,4.894876230722192,13.865307294250153,23.95981331408909
3298,587202.1852671766,517571.31792241795,N,13.772286469541676,22.810743509180995,4.776059412233164,13.772286469541676,22.810743509180995
3299,587202.4733238987,517571.31792241795,N,13.717900272494372,21.570972698448706,4.644456125150576,13.717900272494372,21.570972698448706
3300,587202.7613806209,517571.31792241795,N,13.733653350832073,20.263381219500452,4.501486556627761,13.733653350832073,20.263381219500452
3301,587203.049437343,517571.31792241795,N,13.862530574579324,18.939998417866896,4.352010847627438,13.862530574579324,18.939998417866896
3302,587203.3374940652,517571.31792241795,N,14.15739049273839,17.678572189355155,4.204589419831044,14.15739049273839,17.678572189355155
3303,587203.6255507873,517571.31792241795,N,14.672042138207253,16.552727777877053,4.068504366210887,14.672042138207253,16.552727777877053
3304,587203.9136075096,517571.31792241795,N,15.444134325493096,15.574532418075746,3.9464582118750156,15.444134325493096,15.574532418075746
3305,587204.2016642317,517571.31792241795,N,16.479243146643242,14.646265728782444,3.82704399357813,16.479243146643242,14.646265728782444
3306,587204.4897209539,517571.31792241795,N,17.75007737561649,13.571405802749743,3.68393889780351,17.75007737561649,13.571405802749743
3307,587204.777777676,517571.31792241795,N,19.2098469760339,12.120779480346023,3.481490985245549,19.2098469760339,12.120779480346023
3308,587205.0658343981,517571.31792241795,N,20.802088026441446,10.110816757887932,3.179751052816546,20.802088026441446,10.110816757887932
3309,587205.3538911203,517571.31792241795,N,22.440172594995254,7.520564519895664,2.7423647678410075,22.440172594995254,7.520564519895664
3310,587205.6419478424,517571.31792241795,N,23.845801555113738,5.0232906608234575,2.241269876838454,23.845801555113738,5.0232906608234575
3311,587205.9300045646,517571.31792241795,N,24.13725518259543,5.34583251459045,2.3121056452053503,24.13725518259543,5.34583251459045
3312,587206.2180612867,517571.31792241795,N,23.410315074698538,8.168654452889758,2.858085802226686,23.410315074698538,8.168654452889758
3313,587206.506118009,517571.31792241795,N,22.480580095066593,10.944307804232363,3.3082182219787684,22.480580095066593,10.944307804232363
3314,587206.7941747311,517571.31792241795,N,21.5619413580755,13.131771934331033,3.623778681753486,21.5619413580755,13.131771934331033
3315,587207.0822314533,517571.31792241795,N,20.703096550535804,14.741440528783976,3.8394583639862505,20.703096550535804,14.741440528783976
3316,587207.3702881754,517571.31792241795,N,19.920090946609502,15.889158607157672,3.9861207466856383,19.920090946609502,15.889158607157672
3317,587207.6583448976,517571.31792241795,N,19.21902928208931,16.703475395772006,4.086988548524697,19.21902928208931,16.703475395772006
3318,587207.9464016197,517571.31792241795,N,18.600347793182202,17.289682114207213,4.158086352423097,18.600347793182202,17.289682114207213
3319,587208.2344583418,517571.31792241795,N,18.059800397697888,17.712015973974296,4.208564597814116,18.059800397697888,17.712015973974296
3320,587208.522515064,517571.31792241795,N,17.589846540333554,17.992235633580087,4.24172554906374,17.589846540333554,17.992235633580087
3321,587208.8105717861,517571.31792241795,N,17.182108385655006,18.122497730721342,4.257052704715005,17.182108385655006,18.122497730721342
3322,587209.0986285083,517571.31792241795,N,16.830269576815052,18.084958404182544,4.2526413444096764,16.830269576815052,18.084958404182544
3323,587209.3866852304,517571.31792241795,N,16.532604338785593,17.870303498545677,4.22732817492866,16.532604338785593,17.870303498545677
3324,587209.6747419527,517571.31792241795,N,16.29364233009782,17.49085321853666,4.182206740291142,16.29364233009782,17.49085321853666
3325,587209.9627986748,517571.31792241795,N,16.12452996323337,16.985201344205304,4.121310634277075,16.12452996323337,16.985201344205304
3326,587210.250855397,517571.31792241795,N,16.041264100852494,16.40903784800952,4.050807061316241,16.041264100852494,16.40903784800952
3327,587210.5389121191,517571.31792241795,N,16.059916252289963,15.806455010754929,3.9757332670533785,16.059916252289963,15.806455010754929
3328,587210.8269688413,517571.31792241795,N,16.18966938858646,15.167523440713893,3.8945504799288315,16.18966938858646,15.167523440713893
3329,587211.1150255634,517571.31792241795,N,16.42760566198847,14.398284391523367,3.7945071342037777,16.42760566198847,14.398284391523367
3330,587211.4030822855,517571.31792241795,N,16.759335436610286,13.328955864556184,3.6508842578964598,16.759335436610286,13.328955864556184
3331,587211.6911390077,517571.31792241795,N,17.164613721014668,11.75345348872198,3.428331006294751,17.164613721014668,11.75345348872198
3332,587211.9791957298,517571.31792241795,N,17.623039749500172,9.473106854966382,3.077841265394689,17.623039749500172,9.473106854966382
3333,587212.2672524521,517571.31792241795,N,18.114832944495078,6.353080822523875,2.5205318531063785,18.114832944495078,6.353080822523875
3334,587212.5553091742,517571.31792241795,N,18.587384346580315,2.8076080068176514,1.6755918377748358,18.587384346580315,2.8076080068176514
3335,587212.8433658964,517571.31792241795,N,18.648021266211884,4.1691848407488585,2.041858183309717,18.648021266211884,4.1691848407488585
3336,587213.1314226185,517571.31792241795,N,18.477142701653484,7.977923773052241,2.8245218662726335,18.477142701653484,7.977923773052241
3337,587213.4194793407,517571.31792241795,N,18.30827770565848,11.121237004701284,3.3348518714781448,18.30827770565848,11.121237004701284
3338,587213.7075360628,517571.31792241795,N,18.16016975480131,13.55136471736431,3.681217830740842,18.16016975480131,13.55136471736431
3339,587213.995592785,517571.31792241795,N,18.04028569165462,15.416294945728355,3.926358993485995,18.04028569165462,15.416294945728355
3340,587214.2836495071,517571.31792241795,N,17.955059089850653,16.891626496326467,4.109942395743092,17.955059089850653,16.891626496326467
3341,587214.5717062292,517571.31792241795,N,17.90927194372003,18.144416872452005,4.2596263770960014,17.90927194372003,18.144416872452005
3342,587214.8597629514,517571.31792241795,N,17.904140215738785,19.305736720424353,4.393829391365163,17.904140215738785,19.305736720424353
3343,587215.1478196735,517571.31792241795,N,17.93608332898673,20.452615840189235,4.522456836741423,17.93608332898673,20.452615840189235
3344,587215.4358763958,517571.31792241795,N,17.99717990852888,21.609091005537223,4.648557949035079,17.99717990852888,21.609091005537223
3345,587215.7239331179,517571.31792241795,N,18.077039554142573,22.76432125141808,4.77119704596426,18.077039554142573,22.76432125141808
3346,587216.0119898401,517571.31792241795,N,18.164969127553448,23.894922071430916,4.888243250026631,18.164969127553448,23.894922071430916
3347,587216.3000465622,517571.31792241795,N,18.251542954092553,24.980534696709864,4.998053090625375,18.251542954092553,24.980534696709864
3348,587216.5881032844,517571.31792241795,N,18.329373848141962,26.010008339418455,5.100000817589979,18.329373848141962,26.010008339418455
3349,587216.8761600065,517571.31792241795,N,18.393292763052973,26.981046674957177,5.194328317978868,18.393292763052973,26.981046674957177
3350,587217.1642167286,517571.31792241795,N,18.44019788847258,27.897063820584677,5.2817671115437,18.44019788847258,27.897063820584677
3351,587202.1852671766,517571.6059791401,N,14.23836958726142,24.13519488306022,4.912758378249455,14.23836958726142,24.13519488306022
3352,587202.4733238987,517571.6059791401,N,14.27700854183264,23.020705820439314,4.797989768688478,14.27700854183264,23.020705820439314
3353,587202.7613806209,517571.6059791401,N,14.395273924548034,21.855732766427334,4.675011525806897,14.395273924548034,21.855732766427334
3354,587203.049437343,517571.6059791401,N,14.627771639992783,20.67109592099807,4.546547692590288,14.627771639992783,20.67109592099807
3355,587203.3374940652,517571.6059791401,N,15.013094714473668,19.502032898032034,4.416110607540535,15.013094714473668,19.502032898032034
3356,587203.6255507873,517571.6059791401,N,15.587516445805464,18.36698937528293,4.285672569770459,15.587516445805464,18.36698937528293
3357,587203.9136075096,517571.6059791401,N,16.376138478482357,17.238215897246544,4.1518930498323945,16.376138478482357,17.238215897246544
3358,587204.2016642317,517571.6059791401,N,17.386015022208944,16.02102432655481,4.002627178061281,17.386015022208944,16.02102432655481
3359,587204.4897209539,517571.6059791401,N,18.606201614201666,14.558129183452202,3.815511654215225,18.606201614201666,14.558129183452202
3360,587204.777777676,517571.6059791401,N,20.014716277437806,12.655923355396991,3.557516458907392,20.014716277437806,12.655923355396991
3361,587205.0658343981,517571.6059791401,N,21.587449019965014,10.113033202774599,3.1800995586262073,21.587449019965014,10.113033202774599
3362,587205.3538911203,517571.6059791401,N,23.304421857773356,6.73628363833208,2.595435153944725,23.304421857773356,6.73628363833208
3363,587205.6419478424,517571.6059791401,N,25.150323880074907,2.3492555565213555,1.5327281417529188,25.150323880074907,2.3492555565213555
3364,587205.9300045646,517571.6059791401,N,25.264609560124228,2.8697720370556974,1.694040152137988,25.264609560124228,2.8697720370556974
3365,587206.2180612867,517571.6059791401,N,24.00777771754953,7.041582113492618,2.6535979562647802,24.00777771754953,7.041582113492618
3366,587206.506118009,517571.6059791401,N,22.856448025665774,10.148972131749408,3.1857451454486134,22.856448025665774,10.148972131749408
3367,587206.7941747311,517571.6059791401,N,21.80741053120397,12.378101760593355,3.518252657299267,21.80741053120397,12.378101760593355
3368,587207.0822314533,517571.6059791401,N,20.86066073171245,13.926994139898637,3.731888816658213,20.86066073171245,13.926994139898637
3369,587207.3702881754,517571.6059791401,N,20.0192657646568,14.997169229658216,3.872617878084309,20.0192657646568,14.997169229658216
3370,587207.6583448976,517571.6059791401,N,19.28654259583672,15.775049690019639,3.971781677033575,19.28654259583672,15.775049690019639
3371,587207.9464016197,517571.6059791401,N,18.662363284656173,16.402182037884323,4.049960745227579,18.662363284656173,16.402182037884323
3372,587208.2344583418,517571.6059791401,N,18.140646149576376,16.951642793392836,4.1172372767904495,18.140646149576376,16.951642793392836
3373,587208.522515064,517571.6059791401,N,17.7100015898321,17.43003384731227,4.1749292026706595,17.7100015898321,17.43003384731227
3374,587208.8105717861,517571.6059791401,N,17.35720393483239,17.804448769700482,4.21953181878043,17.35720393483239,17.804448769700482
3375,587209.0986285083,517571.6059791401,N,17.07122079836924,18.035147755022326,4.2467808696732074,17.07122079836924,18.035147755022326
3376,587209.3866852304,517571.6059791401,N,16.845956820807796,18.09764693500249,4.254132923993148,16.845956820807796,18.09764693500249
3377,587209.6747419527,517571.6059791401,N,16.681251839148285,17.990619891198108,4.24153508663999,16.681251839148285,17.990619891198108
3378,587209.9627986748,517571.6059791401,N,16.582299535882786,17.732185856115585,4.2109602059525075,16.582299535882786,17.732185856115585
3379,587210.250855397,517571.6059791401,N,16.55756797550039,17.3465437649318,4.1649182182765365,16.55756797550039,17.3465437649318
3380,587210.5389121191,517571.6059791401,N,16.61536130505174,16.842604683498852,4.103974254731486,16.61536130505174,16.842604683498852
3381,587210.8269688413,517571.6059791401,N,16.759892602740905,16.19057533365094,4.023751400577693,16.759892602740905,16.19057533365094
3382,587211.1150255634,517571.6059791401,N,16.988632561344268,15.307894340876894,3.912530426830812,16.988632561344268,15.307894340876894
3383,587211.4030822855,517571.6059791401,N,17.292384688417844,14.06348161731231,3.7501308800243636,17.292384688417844,14.06348161731231
3384,587211.6911390077,517571.6059791401,N,17.657699981135636,12.298281957623109,3.506890639529997,17.657699981135636,12.298281957623109
3385,587211.9791957298,517571.6059791401,N,18.069456553252326,9.855833081528948,3.1394001149151007,18.069456553252326,9.855833081528948
3386,587212.2672524521,517571.6059791401,N,18.50936745697513,6.651026863621828,2.5789584842765167,18.50936745697513,6.651026863621828
3387,587212.5553091742,517571.6059791401,N,18.9158454475306,3.2547867958281844,1.8041027675352046,18.9158454475306,3.2547867958281844
3388,587212.8433658964,517571.6059791401,N,18.941674227217188,4.3298340835383184,2.080825337105044,18.941674227217188,4.3298340835383184
3389,587213.1314226185,517571.6059791401,N,18.73849399477744,7.771207825795892,2.787688617079729,18.73849399477744,7.771207825795892
3390,587213.4194793407,517571.6059791401,N,18.530312951488753,10.611410228099556,3.257515959761296,18.530312951488753,10.611410228099556
3391,587213.7075360628,517571.6059791401,N,18.343124373042464,12.728117318059477,3.567648710013288,18.343124373042464,12.728117318059477
3392,587213.995592785,517571.6059791401,N,18.188092535795736,14.275540129139435,3.7782985759650383,18.188092535795736,14.275540129139435
3393,587214.2836495071,517571.6059791401,N,18.075679097800542,15.464770655192552,3.932527260578438,18.075679097800542,15.464770655192552
3394,587214.5717062292,517571.6059791401,N,18.014625950314894,16.509402795089255,4.063176441540443,18.014625950314894,16.509402795089255
3395,587214.8597629514,517571.6059791401,N,18.008179686104835,17.573227152276537,4.192043314694701,18.008179686104835,17.573227152276537
3396,587215.1478196735,517571.6059791401,N,18.051393053019666,18.731729581827246,4.328016818570284,18.051393053019666,18.731729581827246
3397,587215.4358763958,517571.6059791401,N,18.13214020402428,19.97636393905159,4.469492581832035,18.13214020402428,19.97636393905159
3398,587215.7239331179,517571.6059791401,N,18.235019932913197,21.25474781266159,4.610287172472187,18.235019932913197,21.25474781266159
3399,587216.0119898401,517571.6059791401,N,18.34520438555692,22.5120383450169,4.74468527354733,18.34520438555692,22.5120383450169
3400,587216.3000465622,517571.6059791401,N,18.450571709998798,23.712105364066712,4.8695077127022515,18.450571709998798,23.712105364066712
3401,587216.5881032844,517571.6059791401,N,18.542316738696115,24.840247295813054,4.983999126786947,18.542316738696115,24.840247295813054
3402,587216.8761600065,517571.6059791401,N,18.61478079527309,25.897117029591463,5.08892100838591,18.61478079527309,25.897117029591463
3403,587217.1642167286,517571.6059791401,N,18.66499854228619,26.891041866546704,5.18565732251435,18.66499854228619,26.891041866546704
3404,587217.4522734508,517571.6059791401,N,18.6921680972386,27.832017025467547,5.27560584440001,18.6921680972386,27.832017025467547
3405,587217.7403301729,517571.6059791401,N,18.697113130711685,28.728206035291397,5.359869964401319,18.697113130711685,28.728206035291397
3406,587202.4733238987,517571.89403586223,N,14.796839438047861,24.360404270644313,4.935626026214336,14.796839438047861,24.360404270644313
3407,587202.7613806209,517571.89403586223,N,14.989020328283353,23.304120794602188,4.827434183352704,14.989020328283353,23.304120794602188
3408,587203.049437343,517571.89403586223,N,15.289433143446399,22.215190456821908,4.713299317550489,15.289433143446399,22.215190456821908
3409,587203.3374940652,517571.89403586223,N,15.725920002735839,21.103511887829985,4.5938558845299,15.725920002735839,21.103511887829985
3410,587203.6255507873,517571.89403586223,N,16.323082272304863,19.9615840267809,4.467838854164382,16.323082272304863,19.9615840267809
3411,587203.9136075096,517571.89403586223,N,17.097246404544556,18.74972475638464,4.33009523641047,17.097246404544556,18.74972475638464
3412,587204.2016642317,517571.89403586223,N,18.052647793513408,17.387910525945326,4.16988135633921,18.052647793513408,17.387910525945326
3413,587204.4897209539,517571.89403586223,N,19.18041647260474,15.761494858402669,3.9700749184873914,19.18041647260474,15.761494858402669
3414,587204.777777676,517571.89403586223,N,20.459287523396153,13.742854763699945,3.707135654882344,20.459287523396153,13.742854763699945
3415,587205.0658343981,517571.89403586223,N,21.852113095535138,11.23422193467026,3.351749085875949,21.852113095535138,11.23422193467026
3416,587205.3538911203,517571.89403586223,N,23.27725683289236,8.286438637254427,2.8786174871376065,23.27725683289236,8.286438637254427
3417,587205.6419478424,517571.89403586223,N,24.451225481062295,5.630187211029305,2.3728015532339204,24.451225481062295,5.630187211029305
3418,587205.9300045646,517571.89403586223,N,24.594162846948926,5.650178702889308,2.377010454938999,24.594162846948926,5.650178702889308
3419,587206.2180612867,517571.89403586223,N,23.784888717677898,7.98616609754093,2.825980555053578,23.784888717677898,7.98616609754093
3420,587206.506118009,517571.89403586223,N,22.755301986685286,10.3071717353212,3.210478427792531,22.755301986685286,10.3071717353212
3421,587206.7941747311,517571.89403586223,N,21.735091630066492,12.032334645864461,3.4687655795490793,21.735091630066492,12.032334645864461
3422,587207.0822314533,517571.89403586223,N,20.786764675018013,13.186243306217806,3.631286728725481,20.786764675018013,13.186243306217806
3423,587207.3702881754,517571.89403586223,N,19.939118521539484,13.950910062521713,3.735091707377707,19.939118521539484,13.950910062521713
3424,587207.6583448976,517571.89403586223,N,19.211019795817734,14.54707016459298,3.814062160557033,19.211019795817734,14.54707016459298
3425,587207.9464016197,517571.89403586223,N,18.611445571849263,15.150232021062067,3.8923298962269457,18.611445571849263,15.150232021062067
3426,587208.2344583418,517571.89403586223,N,18.135853283228556,15.827182043650861,3.9783391061661475,18.135853283228556,15.827182043650861
3427,587208.522515064,517571.89403586223,N,17.768163670696655,16.53738378967953,4.066618225218533,17.768163670696655,16.53738378967953
3428,587208.8105717861,517571.89403586223,N,17.488327259103812,17.191638385910924,4.146280066024354,17.488327259103812,17.191638385910924
3429,587209.0986285083,517571.89403586223,N,17.279410494014307,17.710288036367682,4.2083593045708065,17.279410494014307,17.710288036367682
3430,587209.3866852304,517571.89403586223,N,17.130842704305035,18.048508011339184,4.2483535647753214,17.130842704305035,18.048508011339184
3431,587209.6747419527,517571.89403586223,N,17.038538009417067,18.194953927043937,4.265554351669187,17.038538009417067,18.194953927043937
3432,587209.9627986748,517571.89403586223,N,17.003409738987088,18.15843292891836,4.261271280840773,17.003409738987088,18.15843292891836
3433,587210.250855397,517571.89403586223,N,17.029087995771782,17.950867939503034,4.236846461639014,17.029087995771782,17.950867939503034
3434,587210.5389121191,517571.89403586223,N,17.11923045429969,17.570262133321368,4.19168965136034,17.11923045429969,17.570262133321368
3435,587210.8269688413,517571.89403586223,N,17.274939604693763,16.98735979511765,4.121572490581435,17.274939604693763,16.98735979511765
3436,587211.1150255634,517571.89403586223,N,17.49299458459147,16.141069397122287,4.017594976739478,17.49299458459147,16.141069397122287
3437,587211.4030822855,517571.89403586223,N,17.76528996566038,14.947311454728602,3.8661753005688455,17.76528996566038,14.947311454728602
3438,587211.6911390077,517571.89403586223,N,18.078872121055504,13.325702235919472,3.650438636098335,18.078872121055504,13.325702235919472
3439,587211.9791957298,517571.89403586223,N,18.414324038966413,11.259763334958096,3.3555570826552925,18.414324038966413,11.259763334958096
3440,587212.2672524521,517571.89403586223,N,18.736602399486014,8.958182131466211,2.993022240389505,18.736602399486014,8.958182131466211
3441,587212.5553091742,517571.89403586223,N,18.967884919348688,7.260311482097984,2.6944965173660895,18.967884919348688,7.260311482097984
3442,587212.8433658964,517571.89403586223,N,19.00191173132389,7.474659137085556,2.7339822854374085,19.00191173132389,7.474659137085556
3443,587213.1314226185,517571.89403586223,N,18.86927651389606,9.140116458515196,3.023262552031364,18.86927651389606,9.140116458515196
3444,587213.4194793407,517571.89403586223,N,18.674654971282123,10.919812342248836,3.3045139343402434,18.674654971282123,10.919812342248836
3445,587213.7075360628,517571.89403586223,N,18.473392364282905,12.290274866230808,3.5057488310246656,18.473392364282905,12.290274866230808
3446,587213.995592785,517571.89403586223,N,18.294011174134273,13.228818000061944,3.637144209412371,18.294011174134273,13.228818000061944
3447,587214.2836495071,517571.89403586223,N,18.158856831483526,13.921099581793557,3.7310989777535464,18.158856831483526,13.921099581793557
3448,587214.5717062292,517571.89403586223,N,18.08691727971894,14.627646764493806,3.8246106683548597,18.08691727971894,14.627646764493806
3449,587214.8597629514,517571.89403586223,N,18.087516433603852,15.556434180887933,3.9441645732509607,18.087516433603852,15.556434180887933
3450,587215.1478196735,517571.89403586223,N,18.154206128117412,16.762071744237634,4.094150918595654,18.154206128117412,16.762071744237634
3451,587215.4358763958,517571.89403586223,N,18.267631624296705,18.158627540382277,4.261294115686252,18.267631624296705,18.158627540382277
3452,587215.7239331179,517571.89403586223,N,18.404651692090223,19.615865538538326,4.428980191707605,18.404651692090223,19.615865538538326
3453,587216.0119898401,517571.89403586223,N,18.545197086191088,21.034062376682005,4.586290699103362,18.545197086191088,21.034062376682005
3454,587216.3000465622,517571.89403586223,N,18.6744817375805,22.363539613335803,4.729010426435514,18.6744817375805,22.363539613335803
3455,587216.5881032844,517571.89403586223,N,18.78273666715277,23.593642179325794,4.857328708181668,18.78273666715277,23.593642179325794
3456,587216.8761600065,517571.89403586223,N,18.864332442138302,24.735190836092542,4.973448585849917,18.864332442138302,24.735190836092542
3457,587217.1642167286,517571.89403586223,N,18.91692886088182,25.80627421529328,5.079987619600394,18.91692886088182,25.80627421529328
3458,587217.4522734508,517571.89403586223,N,18.94071469637866,26.823497827645987,5.179140645671441,18.94071469637866,26.823497827645987
3459,587217.7403301729,517571.89403586223,N,18.9376951249532,27.79805862830928,5.272386426307283,18.9376951249532,27.79805862830928
3460,587218.0283868952,517571.89403586223,N,18.911027325561133,28.735189586808215,5.36052139132083,18.911027325561133,28.735189586808215
3461,587202.7613806209,517572.18209258444,N,15.503495876475347,24.618007033780497,4.961653659192719,15.503495876475347,24.618007033780497
3462,587203.049437343,517572.18209258444,N,15.842730008513632,23.603209470510727,4.858313438891188,15.842730008513632,23.603209470510727
3463,587203.3374940652,517572.18209258444,N,16.29957625723313,22.540646879640576,4.747699114270046,16.29957625723313,22.540646879640576
3464,587203.6255507873,517572.18209258444,N,16.889827140573033,21.41363470644402,4.627486867236256,16.889827140573033,21.41363470644402
3465,587203.9136075096,517572.18209258444,N,17.62218110976926,20.185450613875656,4.492822121325933,17.62218110976926,20.185450613875656
3466,587204.2016642317,517572.18209258444,N,18.495133603673356,18.79874719302514,4.335752206137378,18.495133603673356,18.79874719302514
3467,587204.4897209539,517572.18209258444,N,19.49422853346439,17.185829442749558,4.145579506263214,19.49422853346439,17.185829442749558
3468,587204.777777676,517572.18209258444,N,20.58769810548896,15.295611048038639,3.9109603741330132,20.58769810548896,15.295611048038639
3469,587205.0658343981,517572.18209258444,N,21.714550532745015,13.150763573031634,3.6263981542339825,21.714550532745015,13.150763573031634
3470,587205.3538911203,517572.18209258444,N,22.752648463808217,10.969296081254614,3.3119927658819868,22.752648463808217,10.969296081254614
3471,587205.6419478424,517572.18209258444,N,23.465685262626305,9.35034499930919,3.0578333831831306,23.465685262626305,9.35034499930919
3472,587205.9300045646,517572.18209258444,N,23.573267850684008,9.053968531774194,3.008981311303577,23.573267850684008,9.053968531774194
3473,587206.2180612867,517572.18209258444,N,23.09026581373497,9.927643622973532,3.150816342310915,23.09026581373497,9.927643622973532
3474,587206.506118009,517572.18209258444,N,22.293054025413873,11.080063075625883,3.328672870022809,22.293054025413873,11.080063075625883
3475,587206.7941747311,517572.18209258444,N,21.394040361359327,11.950729743189388,3.456982751358385,21.394040361359327,11.950729743189388
3476,587207.0822314533,517572.18209258444,N,20.503569497435898,12.423280282200851,3.524667400223864,20.503569497435898,12.423280282200851
3477,587207.3702881754,517572.18209258444,N,19.6865869083578,12.646683650164478,3.556217604444992,19.6865869083578,12.646683650164478
3478,587207.6583448976,517572.18209258444,N,18.990262970906457,12.901711426174781,3.59189524153681,18.990262970906457,12.901711426174781
3479,587207.9464016197,517572.18209258444,N,18.442782021311096,13.433637014334423,3.6651926299083413,18.442782021311096,13.433637014334423
3480,587208.2344583418,517572.18209258444,N,18.042869812447712,14.285861111578107,3.7796641532784507,18.042869812447712,14.285861111578107
3481,587208.522515064,517572.18209258444,N,17.76487894376292,15.30681884023891,3.9123929813144933,17.76487894376292,15.30681884023891
3482,587208.8105717861,517572.18209258444,N,17.577636638983932,16.30067765910699,4.037409771017427,17.577636638983932,16.30067765910699
3483,587209.0986285083,517572.18209258444,N,17.457316115640648,17.13294182192794,4.139195794103963,17.457316115640648,17.13294182192794
3484,587209.3866852304,517572.18209258444,N,17.389907692767068,17.744672452000387,4.212442575513688,17.389907692767068,17.744672452000387
3485,587209.6747419527,517572.18209258444,N,17.36913057413777,18.12766269044196,4.2576592971305205,17.36913057413777,18.12766269044196
