grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
20,587190.9510550125,517551.1539518671,K,47.187539804779036,202.18955211494745,14.219337260046526,47.187539804779036,202.18955211494745
21,587191.2391117347,517551.1539518671,K,47.331554289216754,203.11741721364396,14.251926789513197,47.331554289216754,203.11741721364396
22,587191.5271684568,517551.1539518671,K,47.48538395834956,205.63677950344092,14.340041126281365,47.48538395834956,205.63677950344092
23,587191.815225179,517551.1539518671,K,47.642670889575996,209.41440969789056,14.47115785615963,47.642670889575996,209.41440969789056
24,587192.1032819011,517551.1539518671,K,47.7965985169063,214.05831570668238,14.630731892379218,47.7965985169063,214.05831570668238
25,587192.3913386234,517551.1539518671,K,47.94083215858312,219.20205306840913,14.805473753595631,47.94083215858312,219.20205306840913
26,587192.6793953455,517551.1539518671,K,48.07023683642327,224.55331649221844,14.985103152538471,48.07023683642327,224.55331649221844
27,587192.9674520676,517551.1539518671,K,48.18127999022359,229.90615241090563,15.1626565090325,48.18127999022359,229.90615241090563
28,587190.3749415682,517551.4420085892,K,46.85572699743108,190.22533353158843,13.79222003636791,46.85572699743108,190.22533353158843
29,587190.6629982904,517551.4420085892,K,46.979906063410816,186.84072141997845,13.668969288866606,46.979906063410816,186.84072141997845
30,587190.9510550125,517551.4420085892,K,47.127734641447645,185.78611913629186,13.630338188625103,47.127734641447645,185.78611913629186
31,587191.2391117347,517551.4420085892,K,47.29568483244653,187.11459292549145,13.678983621800688,47.29568483244653,187.11459292549145
32,587191.5271684568,517551.4420085892,K,47.47709691648273,190.52640699842385,13.803130333312943,47.47709691648273,190.52640699842385
33,587191.815225179,517551.4420085892,K,47.66317655815261,195.48732479819387,13.981678182471297,47.66317655815261,195.48732479819387
34,587192.1032819011,517551.4420085892,K,47.84456757534011,201.40718142721914,14.191799795206355,47.84456757534011,201.40718142721914
35,587192.3913386234,517551.4420085892,K,48.012828446313485,207.77936398757865,14.414553894851503,48.012828446313485,207.77936398757865
36,587192.6793953455,517551.4420085892,K,48.16142370115702,214.24028584044038,14.63694933517365,48.16142370115702,214.24028584044038
37,587192.9674520676,517551.4420085892,K,48.28617865382135,220.56500056831132,14.851430926624927,48.28617865382135,220.56500056831132
38,587193.2555087898,517551.4420085892,K,48.38530107761494,226.632970398056,15.05433394069814,48.38530107761494,226.632970398056
39,587190.0868848461,517551.73006531136,K,46.63825595996472,179.7877911190306,13.40849697464375,46.63825595996472,179.7877911190306
40,587190.3749415682,517551.73006531136,K,46.74461105089192,172.72736089832287,13.142578167860478,46.74461105089192,172.72736089832287
41,587190.6629982904,517551.73006531136,K,46.88196584705996,168.18858720657818,12.968754265795084,46.88196584705996,168.18858720657818
42,587190.9510550125,517551.73006531136,K,47.05124511879355,166.8389513731115,12.916615321867859,47.05124511879355,166.8389513731115
43,587191.2391117347,517551.73006531136,K,47.24847285140603,168.77983454406575,12.991529338152063,47.24847285140603,168.77983454406575
44,587191.5271684568,517551.73006531136,K,47.4644284100689,173.48714456517664,13.171451877647225,47.4644284100689,173.48714456517664
45,587191.815225179,517551.73006531136,K,47.686530075600736,180.07060202289884,13.41903878908243,47.686530075600736,180.07060202289884
46,587192.1032819011,517551.73006531136,K,47.901691339558155,187.63091763428886,13.697843539560848,47.901691339558155,187.63091763428886
47,587192.3913386234,517551.73006531136,K,48.09863290639479,195.48364531723715,13.981546599616122,48.09863290639479,195.48364531723715
48,587192.6793953455,517551.73006531136,K,48.26913595532583,203.20723250298175,14.255077428866592,48.26913595532583,203.20723250298175
49,587192.9674520676,517551.73006531136,K,48.408436281190916,210.59008417850916,14.511722302280635,48.408436281190916,210.59008417850916
50,587193.2555087898,517551.73006531136,K,48.51505767191957,217.55235226205468,14.749656004871934,48.51505767191957,217.55235226205468
51,587193.5435655119,517551.73006531136,K,48.590284732076455,224.08130626481565,14.969345552321773,48.590284732076455,224.08130626481565
52,587189.798828124,517552.01812203357,K,46.42233858255553,173.7857585421886,13.182782655501402,46.42233858255553,173.7857585421886
53,587190.0868848461,517552.01812203357,K,46.500031672507305,162.52878722953378,12.748677862019017,46.500031672507305,162.52878722953378
54,587190.3749415682,517552.01812203357,K,46.610023423011775,152.99792078119017,12.369232829128498,46.610023423011775,152.99792078119017
55,587190.6629982904,517552.01812203357,K,46.75983454579716,146.71692812562839,12.112676340331578,46.75983454579716,146.71692812562839
56,587190.9510550125,517552.01812203357,K,46.953600217504736,144.92777655456885,12.038595289923524,46.953600217504736,144.92777655456885
57,587191.2391117347,517552.01812203357,K,47.18727904015286,147.84808476551132,12.159279779884635,47.18727904015286,147.84808476551132
58,587191.5271684568,517552.01812203357,K,47.44738876638907,154.494156149014,12.42956781827164,47.44738876638907,154.494156149014
59,587191.815225179,517552.01812203357,K,47.715128900839034,163.31506921869038,12.779478440792895,47.715128900839034,163.31506921869038
60,587192.1032819011,517552.01812203357,K,47.9719349853958,172.94230107784276,13.15075287114174,47.9719349853958,172.94230107784276
61,587192.3913386234,517552.01812203357,K,48.202889579752714,182.5053750166163,13.509455022931766,48.202889579752714,182.5053750166163
62,587192.6793953455,517552.01812203357,K,48.39793312369305,191.5856467900203,13.841446701483928,48.39793312369305,191.5856467900203
63,587192.9674520676,517552.01812203357,K,48.551936620893386,200.05163301751554,14.1439610087668,48.551936620893386,200.05163301751554
64,587193.2555087898,517552.01812203357,K,48.664213957964726,207.91126063890096,14.419128289841275,48.664213957964726,207.91126063890096
65,587193.5435655119,517552.01812203357,K,48.73765428542916,215.21782903422024,14.670304326571424,48.73765428542916,215.21782903422024
66,587193.8316222341,517552.01812203357,K,48.77760415411598,222.02450979116745,14.900486897788523,48.77760415411598,222.02450979116745
67,587189.5107714018,517552.3061787557,K,46.2218649213018,173.38050350922398,13.167403066255092,46.2218649213018,173.38050350922398
68,587189.798828124,517552.3061787557,K,46.2679118396891,158.87575024217273,12.604592426658337,46.2679118396891,158.87575024217273
69,587190.0868848461,517552.3061787557,K,46.340215152512975,144.2442335329957,12.01017208590267,46.340215152512975,144.2442335329957
70,587190.3749415682,517552.3061787557,K,46.44892452196631,131.13157469019313,11.45126956674207,46.44892452196631,131.13157469019313
71,587190.6629982904,517552.3061787557,K,46.60792722882296,122.06804199043893,11.048440704028733,46.60792722882296,122.06804199043893
72,587190.9510550125,517552.3061787557,K,46.8289759450572,119.56245657200527,10.934461878483333,46.8289759450572,119.56245657200527
73,587191.2391117347,517552.3061787557,K,47.109335503260965,124.15350050802124,11.14241897022461,47.109335503260965,124.15350050802124
74,587191.5271684568,517552.3061787557,K,47.42734962281651,133.7998307535166,11.567187676938444,47.42734962281651,133.7998307535166
75,587191.815225179,517552.3061787557,K,47.75339510034913,145.6753294764898,12.069603534353968,47.75339510034913,145.6753294764898
76,587192.1032819011,517552.3061787557,K,48.0612453230532,157.7780361220118,12.560972737889841,48.0612453230532,157.7780361220118
77,587192.3913386234,517552.3061787557,K,48.331876108820026,169.158513195737,13.006095232456858,48.331876108820026,169.158513195737
78,587192.6793953455,517552.3061787557,K,48.553548549928834,179.5534196156104,13.399754461019441,48.553548549928834,179.5534196156104
79,587192.9674520676,517552.3061787557,K,48.721213321475346,189.02139999723352,13.748505373211792,48.721213321475346,189.02139999723352
80,587193.2555087898,517552.3061787557,K,48.8356752547947,197.71530616675912,14.061127485616476,48.8356752547947,197.71530616675912
81,587193.5435655119,517552.3061787557,K,48.90232395130933,205.77236614182132,14.344767901287957,48.90232395130933,205.77236614182132
82,587193.8316222341,517552.3061787557,K,48.929484132111426,213.28113522897422,14.604147877537198,48.929484132111426,213.28113522897422
83,587194.1196789562,517552.3061787557,K,48.92670057430676,220.28807551169157,14.842104820802593,48.92670057430676,220.28807551169157
84,587194.4077356784,517552.3061787557,K,48.903292736439816,226.8167312522307,15.060435958239413,48.903292736439816,226.8167312522307
85,587189.2227146797,517552.59423547785,K,46.041466326729164,177.8051533016871,13.334359875962818,46.041466326729164,177.8051533016871
86,587189.5107714018,517552.59423547785,K,46.06032431752284,162.24679912291234,12.737613556821087,46.06032431752284,162.24679912291234
87,587189.798828124,517552.59423547785,K,46.098348636048634,144.8145348235787,12.033891092393128,46.098348636048634,144.8145348235787
88,587190.0868848461,517552.59423547785,K,46.16138384865641,126.09577154433623,11.22923735363788,46.16138384865641,126.09577154433623
89,587190.3749415682,517552.59423547785,K,46.26104007571836,107.85423509062322,10.385289359985268,46.26104007571836,107.85423509062322
90,587190.6629982904,517552.59423547785,K,46.4203152737157,94.03136988174171,9.696977358009129,46.4203152737157,94.03136988174171
91,587190.9510550125,517552.59423547785,K,46.66979362736488,90.18110406105292,9.496373205653457,46.66979362736488,90.18110406105292
92,587191.2391117347,517552.59423547785,K,47.01313990787063,97.91312624533765,9.895106176557059,47.01313990787063,97.91312624533765
93,587191.5271684568,517552.59423547785,K,47.409248517485594,112.31796140501135,10.598016861895028,47.409248517485594,112.31796140501135
94,587191.815225179,517552.59423547785,K,47.809207247944755,128.13767253128066,11.319791187618288,47.809207247944755,128.13767253128066
95,587192.1032819011,517552.59423547785,K,48.17812166557601,142.8641535469976,11.952579367943876,48.17812166557601,142.8641535469976
96,587192.3913386234,517552.59423547785,K,48.49362303244781,155.85995492105747,12.48438844802009,48.49362303244781,155.85995492105747
97,587192.6793953455,517552.59423547785,K,48.742806952164564,167.2866860068304,12.93393544157502,48.742806952164564,167.2866860068304
98,587192.9674520676,517552.59423547785,K,48.92121725200183,177.52660083286435,13.323910868542477,48.92121725200183,177.52660083286435
99,587193.2555087898,517552.59423547785,K,49.03204847790799,186.91992738254987,13.671866272844753,49.03204847790799,186.91992738254987
100,587193.5435655119,517552.59423547785,K,49.08445105891559,195.67909713861465,13.988534488595104,49.08445105891559,195.67909713861465
101,587193.8316222341,517552.59423547785,K,49.0910460145312,203.89867960045058,14.279309493125028,49.0910460145312,203.89867960045058
102,587194.1196789562,517552.59423547785,K,49.06536841650116,211.60253929025694,14.546564518478476,49.06536841650116,211.60253929025694
103,587194.4077356784,517552.59423547785,K,49.01987662397315,218.78979957879295,14.79154486788966,49.01987662397315,218.78979957879295
104,587194.6957924005,517552.59423547785,K,48.96476832049173,225.4631998424318,15.015432056468832,48.96476832049173,225.4631998424318
105,587188.9346579574,517552.8822922,K,45.87827768413911,184.7856649897473,13.593589113613346,45.87827768413911,184.7856649897473
106,587189.2227146797,517552.8822922,K,45.874512402269104,170.2566006996411,13.048241287608116,45.874512402269104,170.2566006996411
107,587189.5107714018,517552.8822922,K,45.88723825144845,153.1981058383928,12.377322240225984,45.88723825144845,153.1981058383928
108,587189.798828124,517552.8822922,K,45.918897764315886,133.28524737011136,11.544923012740767,45.918897764315886,133.28524737011136
109,587190.0868848461,517552.8822922,K,45.97255165603624,110.46737373878149,10.510346033256065,45.97255165603624,110.46737373878149
110,587190.3749415682,517552.8822922,K,46.055624657726526,85.65876990558708,9.255202315756641,46.055624657726526,85.65876990558708
111,587190.6629982904,517552.8822922,K,46.19477420611526,63.25983632804415,7.953605240898253,46.19477420611526,63.25983632804415
112,587190.9510550125,517552.8822922,K,46.46655480218617,56.207383769247095,7.497158379629385,46.46655480218617,56.207383769247095
113,587191.2391117347,517552.8822922,K,46.9047595927626,70.80395696325284,8.414508717878475,46.9047595927626,70.80395696325284
114,587191.5271684568,517552.8822922,K,47.40649938743835,92.42901300785412,9.614000884535747,47.40649938743835,92.42901300785412
115,587191.815225179,517552.8822922,K,47.895223494980044,112.435460758219,10.60355887229467,47.895223494980044,112.435460758219
116,587192.1032819011,517552.8822922,K,48.333345151817106,129.16026039119558,11.364869572115449,48.333345151817106,129.16026039119558
117,587192.3913386234,517552.8822922,K,48.69737428434095,143.0097530062827,11.958668529827335,48.69737428434095,143.0097530062827
118,587192.6793953455,517552.8822922,K,48.973148937097136,154.85213696792658,12.443959858820126,48.973148937097136,154.85213696792658
119,587192.9674520676,517552.8822922,K,49.15679629503878,165.47520348176457,12.86371655011741,49.15679629503878,165.47520348176457
120,587193.2555087898,517552.8822922,K,49.254943855394266,175.38945453942452,13.243468372727158,49.254943855394266,175.38945453942452
121,587193.5435655119,517552.8822922,K,49.282363211218666,184.81848541889767,13.594796262500504,49.282363211218666,184.81848541889767
122,587193.8316222341,517552.8822922,K,49.25789643174643,193.7919582492283,13.920918010290423,49.25789643174643,193.7919582492283
123,587194.1196789562,517552.8822922,K,49.20047240374832,202.2582247301314,14.221751816500364,49.20047240374832,202.2582247301314
124,587194.4077356784,517552.8822922,K,49.12640045686648,210.16373684293433,14.497025103204255,49.12640045686648,210.16373684293433
125,587194.6957924005,517552.8822922,K,49.04811209059272,217.48779468115922,14.747467398884433,49.04811209059272,217.48779468115922
126,587194.9838491228,517552.8822922,K,48.97396433012458,224.24543327878797,14.974826652712476,48.97396433012458,224.24543327878797
127,587188.6466012353,517553.17034892214,K,45.72932722622292,191.89410942040337,13.8525849364082,45.72932722622292,191.89410942040337
128,587188.9346579574,517553.17034892214,K,45.70312814810873,179.49131486436892,13.397436876670437,45.70312814810873,179.49131486436892
129,587189.2227146797,517553.17034892214,K,45.69340389270253,164.78835250602108,12.836991567576145,45.69340389270253,164.78835250602108
130,587189.5107714018,517553.17034892214,K,45.703396503495625,147.23369325695322,12.133989173266688,45.703396503495625,147.23369325695322
131,587189.798828124,517553.17034892214,K,45.73527489421368,126.20930131774875,11.234291313551948,45.73527489421368,126.20930131774875
132,587190.0868848461,517553.17034892214,K,45.789676234714356,101.04379557693393,10.052054296358229,45.789676234714356,101.04379557693393
133,587190.3749415682,517553.17034892214,K,45.86563535690391,71.09015583711017,8.431497840663317,45.86563535690391,71.09015583711017
134,587190.6629982904,517553.17034892214,K,45.96435510857035,36.43114357999699,6.035821698824195,45.96435510857035,36.43114357999699
135,587190.9510550125,517553.17034892214,K,46.21481819296445,18.27325107439527,4.274722338865446,46.21481819296445,18.27325107439527
136,587191.2391117347,517553.17034892214,K,46.824724790475706,50.21119399701434,7.085985746317469,46.824724790475706,50.21119399701434
137,587191.5271684568,517553.17034892214,K,47.44626006573267,78.80721644958096,8.877342871016133,47.44626006573267,78.80721644958096
138,587191.815225179,517553.17034892214,K,48.02658100309253,100.76268304965416,10.038061717764748,48.02658100309253,100.76268304965416
139,587192.1032819011,517553.17034892214,K,48.5372415039869,117.49426275996048,10.839477051959678,48.5372415039869,117.49426275996048
140,587192.3913386234,517553.17034892214,K,48.95189792724073,130.72890427239528,11.433674137056526,48.95189792724073,130.72890427239528
141,587192.6793953455,517553.17034892214,K,49.25168769328739,142.0416846449543,11.918124208320465,49.25168769328739,142.0416846449543
142,587192.9674520676,517553.17034892214,K,49.43183784947285,152.56656144803404,12.351783735478614,49.43183784947285,152.56656144803404
143,587193.2555087898,517553.17034892214,K,49.50382811512193,162.86495577338786,12.76185549884451,49.50382811512193,162.86495577338786
144,587193.5435655119,517553.17034892214,K,49.491172407755755,173.02088281035196,13.153740259346463,49.491172407755755,173.02088281035196
145,587193.8316222341,517553.17034892214,K,49.4218930870921,182.87110628376968,13.522984370462375,49.4218930870921,182.87110628376968
146,587194.1196789562,517553.17034892214,K,49.32208336507725,192.21338505240422,13.864104192208172,49.32208336507725,192.21338505240422
147,587194.4077356784,517553.17034892214,K,49.21247466230664,200.91497660472996,14.174448017638287,49.21247466230664,200.91497660472996
148,587194.6957924005,517553.17034892214,K,49.10752692682414,208.93404795810133,14.4545511157594,49.10752692682414,208.93404795810133
149,587194.9838491228,517553.17034892214,K,49.015898387570786,216.29692832863049,14.707036694338887,49.015898387570786,216.29692832863049
150,587195.2719058449,517553.17034892214,K,48.94146427333643,223.06495945464087,14.935359368111666,48.94146427333643,223.06495945464087
151,587188.3585445131,517553.45840564434,K,45.5957924083419,197.42550320240787,14.050818595455848,45.5957924083419,197.42550320240787
152,587188.6466012353,517553.45840564434,K,45.54453273229501,187.33299246216117,13.686964326035236,45.54453273229501,187.33299246216117
153,587188.9346579574,517553.45840564434,K,45.50859820207683,175.5364605457017,13.249017342644763,45.50859820207683,175.5364605457017
154,587189.2227146797,517553.45840564434,K,45.49363830927953,161.5374224884057,12.709737309968515,45.49363830927953,161.5374224884057
155,587189.5107714018,517553.45840564434,K,45.50490710960315,144.78024036435144,12.032466096538624,45.50490710960315,144.78024036435144
156,587189.798828124,517553.45840564434,K,45.546739996632276,124.67442783848848,11.165770364757126,45.546739996632276,124.67442783848848
157,587190.0868848461,517553.45840564434,K,45.622291925296835,100.65577824286014,10.032735332044803,45.622291925296835,100.65577824286014
158,587190.3749415682,517553.45840564434,K,45.734510288543156,72.44184892228687,8.511277749097774,45.734510288543156,72.44184892228687
159,587190.6629982904,517553.45840564434,K,45.89627399703409,41.74359110877543,6.460928037733854,45.89627399703409,41.74359110877543
160,587190.9510550125,517553.45840564434,K,46.23229091390441,28.336489082350823,5.323202896973854,46.23229091390441,28.336489082350823
161,587191.2391117347,517553.45840564434,K,46.865061142979,51.492510510333645,7.175828210759622,46.865061142979,51.492510510333645
162,587191.5271684568,517553.45840564434,K,47.551279368752375,75.77042917017339,8.704621138807443,47.551279368752375,75.77042917017339
163,587191.815225179,517553.45840564434,K,48.2087742204581,94.2763207839757,9.709599414186751,48.2087742204581,94.2763207839757
164,587192.1032819011,517553.45840564434,K,48.79339205831584,107.87937836413228,10.386499812936613,48.79339205831584,107.87937836413228
165,587192.3913386234,517553.45840564434,K,49.2627648757307,118.53203803701771,10.887241984865483,49.2627648757307,118.53203803701771
166,587192.6793953455,517553.45840564434,K,49.58407719032342,128.20610625805313,11.322813531011324,49.58407719032342,128.20610625805313
167,587192.9674520676,517553.45840564434,K,49.74806478254932,138.22857865640253,11.757065052826855,49.74806478254932,138.22857865640253
168,587193.2555087898,517553.45840564434,K,49.77411629050737,148.97582966605296,12.205565520124537,49.77411629050737,148.97582966605296
169,587193.5435655119,517553.45840564434,K,49.700525503736834,160.1149776452496,12.653654714952895,49.700525503736834,160.1149776452496
170,587193.8316222341,517553.45840564434,K,49.56914001006409,171.0931177769012,13.080256793232357,49.56914001006409,171.0931177769012
171,587194.1196789562,517553.45840564434,K,49.415106112236906,181.47753437786187,13.471359782065873,49.415106112236906,181.47753437786187
172,587194.4077356784,517553.45840564434,K,49.2635311871494,191.05527965019985,13.822274763952562,49.2635311871494,191.05527965019985
173,587194.6957924005,517553.45840564434,K,49.13001712661251,199.7936401621428,14.134837818742131,49.13001712661251,199.7936401621428
174,587194.9838491228,517553.45840564434,K,49.02243261402472,207.76245894574623,14.413967494959403,49.02243261402472,207.76245894574623
175,587195.2719058449,517553.45840564434,K,48.94279058728209,215.06768746798247,14.665186240480633,48.94279058728209,215.06768746798247
176,587195.5599625671,517553.45840564434,K,48.88894128746147,221.8103712546975,14.893299542233665,48.88894128746147,221.8103712546975
177,587195.8480192892,517553.45840564434,K,48.856052929907904,228.06912177699434,15.101957547847707,48.856052929907904,228.06912177699434
178,587188.3585445131,517553.7464623665,K,45.40391987978302,192.37938678078723,13.870089645737234,45.40391987978302,192.37938678078723
179,587188.6466012353,517553.7464623665,K,45.33666037761706,183.203779761126,13.535279079543429,45.33666037761706,183.203779761126
180,587188.9346579574,517553.7464623665,K,45.28801972808707,172.6031786144075,13.137852892097989,45.28801972808707,172.6031786144075
181,587189.2227146797,517553.7464623665,K,45.26645316309119,160.1275304009147,12.654150718278753,45.26645316309119,160.1275304009147
182,587189.5107714018,517553.7464623665,K,45.280590218260905,145.341597078392,12.055770281420926,45.280590218260905,145.341597078392
183,587189.798828124,517553.7464623665,K,45.339064234737315,127.92777009201725,11.310515907420724,45.339064234737315,127.92777009201725
184,587190.0868848461,517553.7464623665,K,45.45138003687109,107.93225399648142,10.389044902996686,45.45138003687109,107.93225399648142
185,587190.3749415682,517553.7464623665,K,45.631834982074764,86.46205855217944,9.298497650275523,45.631834982074764,86.46205855217944
186,587190.6629982904,517553.7464623665,K,45.91180717868292,67.6351045705019,8.224056454724876,45.91180717868292,67.6351045705019
187,587190.9510550125,517553.7464623665,K,46.35262711700122,60.50671257388442,7.778606081675844,46.35262711700122,60.50671257388442
188,587191.2391117347,517553.7464623665,K,46.97309577769093,68.24016986249134,8.260760852517844,46.97309577769093,68.24016986249134
189,587191.5271684568,517553.7464623665,K,47.6909516769034,80.90271465482333,8.994593634779912,47.6909516769034,80.90271465482333
190,587191.815225179,517553.7464623665,K,48.420660901234896,91.56608616863102,9.56901699071702,48.420660901234896,91.56608616863102
191,587192.1032819011,517553.7464623665,K,49.09113438959169,99.11901766991454,9.955853437546907,49.09113438959169,99.11901766991454
192,587192.3913386234,517553.7464623665,K,49.6297400893142,105.18642535190597,10.256043357548073,49.6297400893142,105.18642535190597
193,587192.6793953455,517553.7464623665,K,49.97385891858761,112.187388697361,10.591854827996888,49.97385891858761,112.187388697361
194,587192.9674520676,517553.7464623665,K,50.103215212748864,121.64604994927575,11.029326813059614,50.103215212748864,121.64604994927575
195,587193.2555087898,517553.7464623665,K,50.0536188559422,133.3535862088417,11.547882325727159,50.0536188559422,133.3535862088417
196,587193.5435655119,517553.7464623665,K,49.89082455130642,146.05901672351717,12.08548785624797,49.89082455130642,146.05901672351717
197,587193.8316222341,517553.7464623665,K,49.677185527316894,158.55954863840458,12.59204306847799,49.677185527316894,158.55954863840458
198,587194.1196789562,517553.7464623665,K,49.457668087406,170.16465221119984,13.04471740633732,49.457668087406,170.16465221119984
199,587194.4077356784,517553.7464623665,K,49.260107072540634,180.65106577648083,13.440649752764218,49.260107072540634,180.65106577648083
200,587194.6957924005,517553.7464623665,K,49.09928818980099,190.07419741898377,13.786739912647361,49.09928818980099,190.07419741898377
201,587194.9838491228,517553.7464623665,K,48.98063898818452,198.603685534184,14.092681985136258,48.98063898818452,198.603685534184
202,587195.2719058449,517553.7464623665,K,48.90297632708347,206.41945420180537,14.36730504311109,48.90297632708347,206.41945420180537
203,587195.5599625671,517553.7464623665,K,48.860650344889976,213.66229806309673,14.617191866534991,48.860650344889976,213.66229806309673
204,587195.8480192892,517553.7464623665,K,48.845352190805066,220.4227487733068,14.846640992942033,48.845352190805066,220.4227487733068
205,587196.1360760113,517553.7464623665,K,48.84765107139954,226.75081853240647,15.058247525273533,48.84765107139954,226.75081853240647
206,587188.070487791,517554.03451908863,K,45.28904415160434,194.19149557575776,13.935260872181681,45.28904415160434,194.19149557575776
207,587188.3585445131,517554.03451908863,K,45.18870624063542,186.93490249419355,13.672413923451614,45.18870624063542,186.93490249419355
208,587188.6466012353,517554.03451908863,K,45.09959306788276,179.0365199300062,13.380452904517329,45.09959306788276,179.0365199300062
209,587188.9346579574,517554.03451908863,K,45.03241119844283,170.10797086203144,13.0425446467333,45.03241119844283,170.10797086203144
210,587189.2227146797,517554.03451908863,K,44.999202330478674,159.75742527535502,12.6395183957046,44.999202330478674,159.75742527535502
211,587189.5107714018,517554.03451908863,K,45.01272527297305,147.68060328185857,12.152390846325615,45.01272527297305,147.68060328185857
212,587189.798828124,517554.03451908863,K,45.08635134756887,133.8071928373843,11.567505903926927,45.08635134756887,133.8071928373843
213,587190.0868848461,517554.03451908863,K,45.23503941905288,118.56442945784441,10.888729469402957,45.23503941905288,118.56442945784441
214,587190.3749415682,517554.03451908863,K,45.47798551994967,103.33972191476566,10.16561468455133,45.47798551994967,103.33972191476566
215,587190.6629982904,517554.03451908863,K,45.84171204492319,90.9588744285431,9.53723620492557,45.84171204492319,90.9588744285431
216,587190.9510550125,517554.03451908863,K,46.35378152269153,84.78076622947141,9.20764716034837,46.35378152269153,84.78076622947141
217,587191.2391117347,517554.03451908863,K,47.015925083528,85.10307863743252,9.225132987520153,47.015925083528,85.10307863743252
218,587191.5271684568,517554.03451908863,K,47.788910476856785,88.06943190134729,9.38453152274248,47.788910476856785,88.06943190134729
219,587191.815225179,517554.03451908863,K,48.61022441005211,89.84973008534082,9.478909751935653,48.61022441005211,89.84973008534082
220,587192.1032819011,517554.03451908863,K,49.39920676198844,89.45395961303119,9.458010341135772,49.39920676198844,89.45395961303119
221,587192.3913386234,517554.03451908863,K,50.0445921526688,88.98583856866503,9.433230547838054,50.0445921526688,88.98583856866503
222,587192.6793953455,517554.03451908863,K,50.42282131968243,92.40758667138152,9.612886490091388,50.42282131968243,92.40758667138152
223,587192.9674520676,517554.03451908863,K,50.48685566887109,101.97227971392915,10.098132486451599,50.48685566887109,101.97227971392915
224,587193.2555087898,517554.03451908863,K,50.31485596219128,115.95174359012617,10.768089133645123,50.31485596219128,115.95174359012617
225,587193.5435655119,517554.03451908863,K,50.02690329000998,131.19910388044872,11.454217733239085,50.02690329000998,131.19910388044872
226,587193.8316222341,517554.03451908863,K,49.711664825974694,145.65572215323306,12.068791246567862,49.711664825974694,145.65572215323306
227,587194.1196789562,517554.03451908863,K,49.419963938115835,158.54218742033027,12.591353677040855,49.419963938115835,158.54218742033027
228,587194.4077356784,517554.03451908863,K,49.17782124563706,169.8241763273929,13.031660536071099,49.17782124563706,169.8241763273929
229,587194.6957924005,517554.03451908863,K,48.99618313775898,179.78122870506087,13.408252261389658,48.99618313775898,179.78122870506087
230,587194.9838491228,517554.03451908863,K,48.876141899660894,188.75494299358817,13.738811556811898,48.876141899660894,188.75494299358817
231,587195.2719058449,517554.03451908863,K,48.811946613082426,197.02425827734163,14.036532986366028,48.811946613082426,197.02425827734163
232,587195.5599625671,517554.03451908863,K,48.7932912293039,204.7653731333469,14.309625191924033,48.7932912293039,204.7653731333469
233,587195.8480192892,517554.03451908863,K,48.80739622583159,212.06294544713788,14.56238117366586,48.80739622583159,212.06294544713788
234,587196.1360760113,517554.03451908863,K,48.840865941668476,218.94317988962402,14.796728688788749,48.840865941668476,218.94317988962402
235,587196.4241327335,517554.03451908863,K,48.88116223701764,225.4070941984649,15.013563674173595,48.88116223701764,225.4070941984649
236,587187.7824310688,517554.3225758108,K,45.204653874654205,193.04949157777304,13.894225116132711,45.204653874654205,193.04949157777304
237,587188.070487791,517554.3225758108,K,45.075940058472256,186.74694268203876,13.665538506844095,45.075940058472256,186.74694268203876
238,587188.3585445131,517554.3225758108,K,44.946123256793115,180.5873788068934,13.438280351551438,44.946123256793115,180.5873788068934
239,587188.6466012353,517554.3225758108,K,44.82646385023455,174.24742490085796,13.200281243248492,44.82646385023455,174.24742490085796
240,587188.9346579574,517554.3225758108,K,44.73130676161989,167.33104621100256,12.9356502044158,44.73130676161989,167.33104621100256
241,587189.2227146797,517554.3225758108,K,44.67694516584122,159.45821423930374,12.6276765178438,44.67694516584122,159.45821423930374
242,587189.5107714018,517554.3225758108,K,44.680540974549594,150.3757930347308,12.262780803501741,44.680540974549594,150.3757930347308
243,587189.798828124,517554.3225758108,K,44.75958273589001,140.09095359069445,11.836002432861124,44.75958273589001,140.09095359069445
244,587190.0868848461,517554.3225758108,K,44.9321355801161,129.0311220758482,11.359186681970158,44.9321355801161,129.0311220758482
245,587190.3749415682,517554.3225758108,K,45.217556685416284,118.18245602311987,10.871175466485667,45.217556685416284,118.18245602311987
246,587190.6629982904,517554.3225758108,K,45.635890334179635,108.97461813425326,10.43909086722849,45.635890334179635,108.97461813425326
247,587190.9510550125,517554.3225758108,K,46.20247142370213,102.49824011802544,10.124141450909574,46.20247142370213,102.49824011802544
248,587191.2391117347,517554.3225758108,K,46.91788937852977,98.28020193974184,9.913637170067394,46.91788937852977,98.28020193974184
249,587191.5271684568,517554.3225758108,K,47.76238146121064,94.1414080319616,9.702649536696747,47.76238146121064,94.1414080319616
250,587191.815225179,517554.3225758108,K,48.69667574604804,87.6899476828688,9.364291093450097,48.69667574604804,87.6899476828688
251,587192.1032819011,517554.3225758108,K,49.6515404021511,78.1642971622636,8.841057468553386,49.6515404021511,78.1642971622636
252,587192.3913386234,517554.3225758108,K,50.48296955349393,68.51936130579429,8.277642255243597,50.48296955349393,68.51936130579429
