grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
81,587193.5435655119,517552.3061787557,CE,246.45078225591791,5096.9269342917205,71.39276527976571,246.45078225591791,5096.9269342917205
82,587193.8316222341,517552.3061787557,CE,246.52078714646552,5289.052595597482,72.72587294489824,246.52078714646552,5289.052595597482
83,587194.1196789562,517552.3061787557,CE,246.46197138793826,5468.97290092379,73.95250435870167,246.46197138793826,5468.97290092379
84,587194.4077356784,517552.3061787557,CE,246.3167899097936,5637.201803591717,75.08130129127835,246.3167899097936,5637.201803591717
85,587189.2227146797,517552.59423547785,CE,233.07069790108065,4386.889693505053,66.2335994303877,233.07069790108065,4386.889693505053
86,587189.5107714018,517552.59423547785,CE,233.32336240927867,3996.2797076372754,63.21613486790596,233.32336240927867,3996.2797076372754
87,587189.798828124,517552.59423547785,CE,233.6781035451745,3560.7802846241257,59.672274002455495,233.6781035451745,3560.7802846241257
88,587190.0868848461,517552.59423547785,CE,234.1553400192036,3095.282855888568,55.63526629655482,234.1553400192036,3095.282855888568
89,587190.3749415682,517552.59423547785,CE,234.7937843595193,2643.484628638819,51.41482887882463,234.7937843595193,2643.484628638819
90,587190.6629982904,517552.59423547785,CE,235.66986846876725,2302.1654691484036,47.980886498150525,235.66986846876725,2302.1654691484036
91,587190.9510550125,517552.59423547785,CE,236.88393250163176,2207.0964704658036,46.979745321423394,236.88393250163176,2207.0964704658036
92,587191.2391117347,517552.59423547785,CE,238.43812844488988,2397.328205453733,48.96251837327951,238.43812844488988,2397.328205453733
93,587191.5271684568,517552.59423547785,CE,240.17355907732417,2752.586243127901,52.46509547430464,240.17355907732417,2752.586243127901
94,587191.815225179,517552.59423547785,CE,241.90168941522123,3144.009556947391,56.071468296696054,241.90168941522123,3144.009556947391
95,587192.1032819011,517552.59423547785,CE,243.48306348532978,3509.8803322664126,59.24424303057988,243.48306348532978,3509.8803322664126
96,587192.3913386234,517552.59423547785,CE,244.82436695601896,3834.266772551384,61.92145647957083,244.82436695601896,3834.266772551384
97,587192.6793953455,517552.59423547785,CE,245.87021543713928,4120.8814590162465,64.1940920881061,245.87021543713928,4120.8814590162465
98,587192.9674520676,517552.59423547785,CE,246.60158457693092,4378.923605908023,66.17343580250328,246.60158457693092,4378.923605908023
99,587193.2555087898,517552.59423547785,CE,247.03355070355272,4616.617849654234,67.94569780092213,247.03355070355272,4616.617849654234
100,587193.5435655119,517552.59423547785,CE,247.20811179465804,4839.083633106834,69.56352228795515,247.20811179465804,4839.083633106834
101,587193.8316222341,517552.59423547785,CE,247.18300448897236,5048.560133940073,71.05322043327855,247.18300448897236,5048.560133940073
102,587194.1196789562,517552.59423547785,CE,247.02001804954477,5245.555584374827,72.42620785582265,247.02001804954477,5245.555584374827
103,587194.4077356784,517552.59423547785,CE,246.7758319079421,5429.975303589295,73.6883661346165,246.7758319079421,5429.975303589295
104,587194.6957924005,517552.59423547785,CE,246.496539879422,5601.8207605970165,74.84531221524175,246.496539879422,5601.8207605970165
105,587188.9346579574,517552.8822922,CE,232.0469666779292,4560.531302437168,67.53170590498338,232.0469666779292,4560.531302437168
106,587189.2227146797,517552.8822922,CE,232.185752286934,4194.811449505759,64.76736407717824,232.185752286934,4194.811449505759
107,587189.5107714018,517552.8822922,CE,232.42202297942893,3767.750719183059,61.38200647733063,232.42202297942893,3767.750719183059
108,587189.798828124,517552.8822922,CE,232.76706167161348,3271.836739454873,57.19997149872431,232.76706167161348,3271.836739454873
109,587190.0868848461,517552.8822922,CE,233.2324877925926,2706.425968063543,52.02332138631235,233.2324877925926,2706.425968063543
110,587190.3749415682,517552.8822922,CE,233.8429067173804,2094.584073128079,45.76662619341827,233.8429067173804,2094.584073128079
111,587190.6629982904,517552.8822922,CE,234.68782746806627,1544.3984122997485,39.298834744808254,234.68782746806627,1544.3984122997485
112,587190.9510550125,517552.8822922,CE,236.0293333725833,1371.4587431212224,37.03321135307094,236.0293333725833,1371.4587431212224
113,587191.2391117347,517552.8822922,CE,237.97423516416157,1728.8320953314906,41.579226728397565,237.97423516416157,1728.8320953314906
114,587191.5271684568,517552.8822922,CE,240.14220433718603,2259.701577540428,47.53631851059175,240.14220433718603,2259.701577540428
115,587191.815225179,517552.8822922,CE,242.24228998259144,2752.6987965363387,52.46616811371246,242.24228998259144,2752.6987965363387
116,587192.1032819011,517552.8822922,CE,244.1194913804035,3166.722894855328,56.273642985462814,244.1194913804035,3166.722894855328
117,587192.3913386234,517552.8822922,CE,245.67033115439938,3511.3290463414337,59.256468392416316,245.67033115439938,3511.3290463414337
118,587192.6793953455,517552.8822922,CE,246.8303847452951,3807.5158532754704,61.70507153610204,246.8303847452951,3807.5158532754704
119,587192.9674520676,517552.8822922,CE,247.58140559224503,4074.4243364083377,63.831217569527354,247.58140559224503,4074.4243364083377
120,587193.2555087898,517552.8822922,CE,247.95317230628143,4324.463280308,65.760651458969,247.95317230628143,4324.463280308
121,587193.5435655119,517552.8822922,CE,248.0129336513147,4563.030428974272,67.5502067278426,248.0129336513147,4563.030428974272
122,587193.8316222341,517552.8822922,CE,247.8467175973512,4790.768324934118,69.21537636200586,247.8467175973512,4790.768324934118
123,587194.1196789562,517552.8822922,CE,247.54094814139802,5006.321039256208,70.7553604983835,247.54094814139802,5006.321039256208
124,587194.4077356784,517552.8822922,CE,247.16989771869777,5208.287373974126,72.16846523221986,247.16989771869777,5208.287373974126
125,587194.6957924005,517552.8822922,CE,246.78980468056147,5396.080739304822,73.45802025173849,246.78980468056147,5396.080739304822
126,587194.9838491228,517552.8822922,CE,246.43790740100178,5570.004507011039,74.63246282289657,246.43790740100178,5570.004507011039
127,587188.6466012353,517553.17034892214,CE,231.06841685276936,4738.024330258789,68.83330829081797,231.06841685276936,4738.024330258789
128,587188.9346579574,517553.17034892214,CE,231.08122303799382,4424.6209789271625,66.51782452040327,231.08122303799382,4424.6209789271625
129,587189.2227146797,517553.17034892214,CE,231.19280282881616,4055.222461688135,63.68062862196113,231.19280282881616,4055.222461688135
130,587189.5107714018,517553.17034892214,CE,231.42032436175808,3616.6177889086734,60.13832213246952,231.42032436175808,3616.6177889086734
131,587189.798828124,517553.17034892214,CE,231.77579477297078,3094.1342340413116,55.62494255315067,231.77579477297078,3094.1342340413116
132,587190.0868848461,517553.17034892214,CE,232.26375127798633,2472.00627655862,49.71927469863795,232.26375127798633,2472.00627655862
133,587190.3749415682,517553.17034892214,CE,232.8803029282558,1735.3204572240325,41.65717773954487,232.8803029282558,1735.3204572240325
134,587190.6629982904,517553.17034892214,CE,233.6256924452349,887.2235470888999,29.786297975560842,233.6256924452349,887.2235470888999
135,587190.9510550125,517553.17034892214,CE,234.94702192299687,444.477380032262,21.082632189370045,234.94702192299687,444.477380032262
136,587191.2391117347,517553.17034892214,CE,237.56381901834297,1223.0932833376219,34.97275058295561,237.56381901834297,1223.0932833376219
137,587191.5271684568,517553.17034892214,CE,240.22741671603401,1922.713957950898,43.84876233089023,240.22741671603401,1922.713957950898
138,587191.815225179,517553.17034892214,CE,242.72467942431174,2462.1450079785777,49.62000612634563,242.72467942431174,2462.1450079785777
139,587192.1032819011,517553.17034892214,CE,244.9243928855268,2875.268381794208,53.62152908854995,244.9243928855268,2875.268381794208
140,587192.3913386234,517553.17034892214,CE,246.70322448131103,3203.8614896408567,56.60266327339074,246.70322448131103,3203.8614896408567
141,587192.6793953455,517553.17034892214,CE,247.97228170195396,3486.2192481603956,59.04421434959056,247.97228170195396,3486.2192481603956
142,587192.9674520676,517553.17034892214,CE,248.70784840406566,3749.978168666681,61.2370653172299,248.70784840406566,3749.978168666681
143,587193.2555087898,517553.17034892214,CE,248.9613951259601,4008.8135894726133,63.31519240650393,248.9613951259601,4008.8135894726133
144,587193.5435655119,517553.17034892214,CE,248.84012734089853,4264.71006513043,65.30474764617371,248.84012734089853,4264.71006513043
145,587193.8316222341,517553.17034892214,CE,248.4722477324954,4513.574127357182,67.18313871320082,248.4722477324954,4513.574127357182
146,587194.1196789562,517553.17034892214,CE,247.9771721759207,4750.340268841528,68.92271228587516,247.9771721759207,4750.340268841528
147,587194.4077356784,517553.17034892214,CE,247.44955206999967,4971.646062598441,70.50990045800974,247.44955206999967,4971.646062598441
148,587194.6957924005,517553.17034892214,CE,246.95492817875407,5176.370997288492,71.94700130852218,246.95492817875407,5176.370997288492
149,587194.9838491228,517553.17034892214,CE,246.53179001035195,5365.084916279017,73.24673997031552,246.53179001035195,5365.084916279017
150,587195.2719058449,517553.17034892214,CE,246.19623894919513,5539.23432048814,74.42603254566335,246.19623894919513,5539.23432048814
151,587188.3585445131,517553.45840564434,CE,230.1591384616908,4876.622318488811,69.83281691646708,230.1591384616908,4876.622318488811
152,587188.6466012353,517553.45840564434,CE,230.02717220969427,4620.363038770155,67.97325237746209,230.02717220969427,4620.363038770155
153,587188.9346579574,517553.45840564434,CE,229.98685832443192,4322.61340015757,65.74658470337124,229.98685832443192,4322.61340015757
154,587189.2227146797,517553.45840564434,CE,230.06677292206183,3971.3072611260545,63.01830893578512,230.06677292206183,3971.3072611260545
155,587189.5107714018,517553.45840564434,CE,230.29345802721983,3553.1019620887796,59.6079018426985,230.29345802721983,3553.1019620887796
156,587189.798828124,517553.45840564434,CE,230.6887534168638,3053.96558705319,55.26269616163502,230.6887534168638,3053.96558705319
157,587190.0868848461,517553.45840564434,CE,231.2680629670789,2460.7111708758666,49.6055558468592,231.2680629670789,2460.7111708758666
158,587190.3749415682,517553.45840564434,CE,232.04298547441127,1767.254979742457,42.03873189979042,232.04298547441127,1767.254979742457
159,587190.6629982904,517553.45840564434,CE,233.05624621672163,1016.2290197818709,31.878347193383018,233.05624621672163,1016.2290197818709
160,587190.9510550125,517553.45840564434,CE,234.74042804926006,689.006432754799,26.24893203074744,234.74042804926006,689.006432754799
161,587191.2391117347,517553.45840564434,CE,237.51359490629744,1253.0452738979632,35.398379537741036,237.51359490629744,1253.0452738979632
162,587191.5271684568,517553.45840564434,CE,240.4933991289568,1846.2156313454063,42.96761142238891,240.4933991289568,1846.2156313454063
163,587191.815225179,517553.45840564434,CE,243.35668466266816,2300.1795275645386,47.96018690085078,243.35668466266816,2300.1795275645386
164,587192.1032819011,517553.45840564434,CE,245.9052145020704,2635.620452035809,51.33829420652589,245.9052145020704,2635.620452035809
165,587192.3913386234,517553.45840564434,CE,247.94327163102508,2899.9153817231204,53.85086240463676,247.94327163102508,2899.9153817231204
166,587192.6793953455,517553.45840564434,CE,249.31827733511813,3141.124028599617,56.04573158233923,249.31827733511813,3141.124028599617
167,587192.9674520676,517553.45840564434,CE,249.98614123462946,3391.656808870562,58.23793273177339,249.98614123462946,3391.656808870562
168,587193.2555087898,517553.45840564434,CE,250.0349598223328,3660.698386555136,60.50370556052857,250.0349598223328,3660.698386555136
169,587193.5435655119,517553.45840564434,CE,249.6402028793543,3940.0414211395764,62.76974925184564,249.6402028793543,3940.0414211395764
170,587193.8316222341,517553.45840564434,CE,248.99399316392402,4216.0387176515615,64.93103046811719,248.99399316392402,4216.0387176515615
171,587194.1196789562,517553.45840564434,CE,248.2577171806767,4477.954434088015,66.91751963490589,248.2577171806767,4477.954434088015
172,587194.4077356784,517553.45840564434,CE,247.54640886546954,4720.436788249615,68.70543492511794,247.54640886546954,4720.436788249615
173,587194.6957924005,517553.45840564434,CE,246.930970959111,4942.572127895705,70.30342899102223,246.930970959111,4942.572127895705
174,587194.9838491228,517553.45840564434,CE,246.44618311007216,5145.987847929983,71.73554103741034,246.44618311007216,5145.987847929983
175,587195.2719058449,517553.45840564434,CE,246.0993112389437,5333.219403159576,73.02889430327956,246.0993112389437,5333.219403159576
176,587195.5599625671,517553.45840564434,CE,245.87798607556795,5506.696780967639,74.2071208238646,245.87798607556795,5506.696780967639
177,587195.8480192892,517553.45840564434,CE,245.75719526009823,5668.307652995604,75.28816409632795,245.75719526009823,5668.307652995604
178,587188.3585445131,517553.7464623665,CE,229.06540090833292,4746.802957893336,68.89704607523704,229.06540090833292,4746.802957893336
179,587188.6466012353,517553.7464623665,CE,228.8458946433336,4513.928086465781,67.18577294685075,228.8458946433336,4513.928086465781
180,587188.9346579574,517553.7464623665,CE,228.73259762901498,4246.487246779349,65.16507689536895,228.73259762901498,4246.487246779349
181,587189.2227146797,517553.7464623665,CE,228.76676422944334,3933.5534381689454,62.71804714887849,228.76676422944334,3933.5534381689454
182,587189.5107714018,517553.7464623665,CE,228.9896927583448,3564.671075648881,59.70486643188209,228.9896927583448,3564.671075648881
183,587189.798828124,517553.7464623665,CE,229.44110245362657,3132.3966702685925,55.96781816605497,229.44110245362657,3132.3966702685925
184,587190.0868848461,517553.7464623665,CE,230.16127453113913,2638.3146449305577,51.36452710704692,230.16127453113913,2638.3146449305577
185,587190.3749415682,517553.7464623665,CE,231.20406609001856,2109.973369036603,45.934446432243014,231.20406609001856,2109.973369036603
186,587190.6629982904,517553.7464623665,CE,232.6794349463367,1648.1360127068367,40.59724144208368,232.6794349463367,1648.1360127068367
187,587190.9510550125,517553.7464623665,CE,234.79770576460808,1473.10283063091,38.38102175074173,234.79770576460808,1473.10283063091
188,587191.2391117347,517553.7464623665,CE,237.6116794208324,1661.2108298184776,40.757954190789285,237.6116794208324,1661.2108298184776
189,587191.5271684568,517553.7464623665,CE,240.80698778146095,1970.4161466971134,44.38936974881614,240.80698778146095,1970.4161466971134
190,587191.815225179,517553.7464623665,CE,244.04340178779873,2231.8479529259876,47.24243805018945,244.04340178779873,2231.8479529259876
191,587192.1032819011,517553.7464623665,CE,247.0135404919349,2418.2715688697235,49.17592468749036,247.0135404919349,2418.2715688697235
192,587192.3913386234,517553.7464623665,CE,249.38928931676483,2569.278820387319,50.688054020521626,249.38928931676483,2569.278820387319
193,587192.6793953455,517553.7464623665,CE,250.88420045419753,2743.9667865817914,52.38288639032591,250.88420045419753,2743.9667865817914
194,587192.9674520676,517553.7464623665,CE,251.40524001946415,2979.641279063214,54.586090527378985,251.40524001946415,2979.641279063214
195,587193.2555087898,517553.7464623665,CE,251.11704263684706,3271.246008118195,57.19480752759113,251.11704263684706,3271.246008118195
196,587193.5435655119,517553.7464623665,CE,250.32214302004326,3588.1487555153535,59.901158215140995,250.32214302004326,3588.1487555153535
197,587193.8316222341,517553.7464623665,CE,249.3076939237743,3900.7865861863033,62.45627739616174,249.3076939237743,3900.7865861863033
198,587194.1196789562,517553.7464623665,CE,248.28091230970722,4192.079688826085,64.7462716210446,248.28091230970722,4192.079688826085
199,587194.4077356784,517553.7464623665,CE,247.36989486222976,4456.395691647878,66.75624084419283,247.36989486222976,4456.395691647878
200,587194.6957924005,517553.7464623665,CE,246.6420677245467,4694.96440654254,68.51981032185174,246.6420677245467,4694.96440654254
201,587194.9838491228,517553.7464623665,CE,246.12096290858773,4911.853199696243,70.08461457193185,246.12096290858773,4911.853199696243
202,587195.2719058449,517553.7464623665,CE,245.79883014923223,5111.409021962685,71.49411879282579,245.79883014923223,5111.409021962685
203,587195.5599625671,517553.7464623665,CE,245.64665054299684,5297.033888070125,72.78072470146284,245.64665054299684,5297.033888070125
204,587195.8480192892,517553.7464623665,CE,245.62273574880942,5470.902373755083,73.96554855981995,245.62273574880942,5470.902373755083
205,587196.1360760113,517553.7464623665,CE,245.68013934221335,5634.196262454955,75.06128337868302,245.68013934221335,5634.196262454955
206,587188.070487791,517554.03451908863,CE,228.24332600428085,4792.754534830411,69.22972291458642,228.24332600428085,4792.754534830411
207,587188.3585445131,517554.03451908863,CE,227.8362875463144,4607.500061746025,67.87856850100792,227.8362875463144,4607.500061746025
208,587188.6466012353,517554.03451908863,CE,227.49747535493833,4406.985644059504,66.38513119712503,227.49747535493833,4406.985644059504
209,587188.9346579574,517554.03451908863,CE,227.27874877287636,4181.668671543086,64.66582305625658,227.27874877287636,4181.668671543086
210,587189.2227146797,517554.03451908863,CE,227.23753380359244,3921.9838535465988,62.62574433526997,227.23753380359244,3921.9838535465988
211,587189.5107714018,517554.03451908863,CE,227.43321848437185,3620.5979024475096,60.171404358278934,227.43321848437185,3620.5979024475096
212,587189.798828124,517554.03451908863,CE,227.92547175924386,3276.0000324454118,57.23635236845035,227.92547175924386,3276.0000324454118
213,587190.0868848461,517554.03451908863,CE,228.77664303642683,2898.914277544062,53.84156644771827,228.77664303642683,2898.914277544062
214,587190.3749415682,517554.03451908863,CE,230.06034643985222,2523.491870089099,50.234369410684344,230.06034643985222,2523.491870089099
215,587190.6629982904,517554.03451908863,CE,231.8717114027912,2218.770895195426,47.103831003384705,231.8717114027912,2218.770895195426
216,587190.9510550125,517554.03451908863,CE,234.30430477767013,2066.4166685373198,45.45785596062929,234.30430477767013,2066.4166685373198
217,587191.2391117347,517554.03451908863,CE,237.3535765534106,2073.3076454084385,45.53358810162492,237.3535765534106,2073.3076454084385
218,587191.5271684568,517554.03451908863,CE,240.8600233078469,2145.260997354292,46.31696230706729,240.8600233078469,2145.260997354292
219,587191.815225179,517554.03451908863,CE,244.56471428389466,2188.8831013683757,46.785500973788615,244.56471428389466,2188.8831013683757
220,587192.1032819011,517554.03451908863,CE,248.115010063764,2180.0861504524223,46.69139268058324,248.115010063764,2180.0861504524223
221,587192.3913386234,517554.03451908863,CE,251.00833179210883,2170.307913700931,46.586563660576324,251.00833179210883,2170.307913700931
222,587192.6793953455,517554.03451908863,CE,252.68090472523042,2256.377734331334,47.50134455287907,252.68090472523042,2256.377734331334
223,587192.9674520676,517554.03451908863,CE,252.91862395736666,2493.4652687794446,49.93460992918083,252.91862395736666,2493.4652687794446
224,587193.2555087898,517554.03451908863,CE,252.08203933449016,2839.530683698599,53.287246914234544,252.08203933449016,2839.530683698599
225,587193.5435655119,517554.03451908863,CE,250.72445938255657,3217.681370814818,56.72460992210363,250.72445938255657,3217.681370814818
226,587193.8316222341,517554.03451908863,CE,249.25509667407326,3577.4053153992836,59.81141459119056,249.25509667407326,3577.4053153992836
227,587194.1196789562,517554.03451908863,CE,247.90913874221266,3899.3991662371154,62.445169278632875,247.90913874221266,3899.3991662371154
228,587194.4077356784,517554.03451908863,CE,246.8071728510539,4182.622498711745,64.6731976842938,246.8071728510539,4182.622498711745
229,587194.6957924005,517554.03451908863,CE,245.99944957769407,4433.782141255937,66.58665137440039,245.99944957769407,4433.782141255937
230,587194.9838491228,517554.03451908863,CE,245.48959751280915,4661.1584062580805,68.27267686459994,245.48959751280915,4661.1584062580805
231,587195.2719058449,517554.03451908863,CE,245.2484452101548,4871.527119003535,69.7963259706665,245.2484452101548,4871.527119003535
232,587195.5599625671,517554.03451908863,CE,245.22479979926476,5069.156794870256,71.19801117215464,245.22479979926476,5069.156794870256
233,587195.8480192892,517554.03451908863,CE,245.35547602315867,5256.071226690246,72.49876707013883,245.35547602315867,5256.071226690246
234,587196.1360760113,517554.03451908863,CE,245.5743581441442,5432.857460236316,73.70791992884018,245.5743581441442,5432.857460236316
235,587196.4241327335,517554.03451908863,CE,245.8196400171532,5599.483797608904,74.82969863369024,245.8196400171532,5599.483797608904
236,587187.7824310688,517554.3225758108,CE,227.58974813852006,4765.130940489485,69.02992786096104,227.58974813852006,4765.130940489485
237,587188.070487791,517554.3225758108,CE,227.01893551739997,4603.551251506308,67.84947495379981,227.01893551739997,4603.551251506308
238,587188.3585445131,517554.3225758108,CE,226.45496430212114,4446.191865728761,66.67977103836486,226.45496430212114,4446.191865728761
239,587188.6466012353,517554.3225758108,CE,225.95247897697354,4285.024381226196,65.46009762615846,225.95247897697354,4285.024381226196
240,587188.9346579574,517554.3225758108,CE,225.58024598343138,4110.254978457326,64.11127029202686,225.58024598343138,4110.254978457326
241,587189.2227146797,517554.3225758108,CE,225.41523380359527,3912.5304781345635,62.55022364575976,225.41523380359527,3912.5304781345635
242,587189.5107714018,517554.3225758108,CE,225.53672514788104,3685.6759093742257,60.709767825072646,225.53672514788104,3685.6759093742257
243,587189.798828124,517554.3225758108,CE,226.02264492212072,3429.958811297808,58.5658502140779,226.02264492212072,3429.958811297808
244,587190.0868848461,517554.3225758108,CE,226.9492503777737,3155.964204942501,56.17796903540125,226.9492503777737,3155.964204942501
245,587190.3749415682,517554.3225758108,CE,228.39303303894374,2887.896814533916,53.739155320249644,228.39303303894374,2887.896814533916
246,587190.6629982904,517554.3225758108,CE,230.42834903122798,2660.6604353341254,51.58159008148281,230.42834903122798,2660.6604353341254
247,587190.9510550125,517554.3225758108,CE,233.10820003222972,2500.7152979315524,50.007152467737576,233.10820003222972,2500.7152979315524
248,587191.2391117347,517554.3225758108,CE,236.42816921015634,2396.3094412597047,48.952113756810384,236.42816921015634,2396.3094412597047
249,587191.5271684568,517554.3225758108,CE,240.30443042896448,2294.1775629293065,47.89757366432361,240.30443042896448,2294.1775629293065
250,587191.815225179,517554.3225758108,CE,244.57004822709712,2136.022555125173,46.21712404645245,244.57004822709712,2136.022555125173
251,587192.1032819011,517554.3225758108,CE,248.918625801921,1903.4593129107436,43.62865243060738,248.918625801921,1903.4593129107436
252,587192.3913386234,517554.3225758108,CE,252.69615079725946,1668.7983043299853,40.85092782703944,252.69615079725946,1668.7983043299853
253,587192.6793953455,517554.3225758108,CE,254.7177967041123,1634.833180748212,40.43307038487446,254.7177967041123,1634.833180748212
254,587192.9674520676,517554.3225758108,CE,254.37599640573217,1928.4146681194304,43.91371845015439,254.37599640573217,1928.4146681194304
255,587193.2555087898,517554.3225758108,CE,252.65380521146213,2390.5365608145507,48.89311363387027,252.65380521146213,2390.5365608145507
256,587193.5435655119,517554.3225758108,CE,250.57424678965984,2856.2292631539854,53.44370180997931,250.57424678965984,2856.2292631539854
257,587193.8316222341,517554.3225758108,CE,248.61453595856437,3265.22973824761,57.14218877718642,248.61453595856437,3265.22973824761
258,587194.1196789562,517554.3225758108,CE,246.9725740885167,3610.1405419010616,60.084445091063806,246.9725740885167,3610.1405419010616
259,587194.4077356784,517554.3225758108,CE,245.72999866107418,3902.4166207657677,62.46932543869645,245.72999866107418,3902.4166207657677
260,587194.6957924005,517554.3225758108,CE,244.90789971372266,4158.003053687256,64.48257945900781,244.90789971372266,4158.003053687256
261,587194.9838491228,517554.3225758108,CE,244.48465657919326,4390.808473128555,66.26317584547661,244.48465657919326,4390.808473128555
262,587195.2719058449,517554.3225758108,CE,244.40501479999355,4610.015034108193,67.8970914996231,244.40501479999355,4610.015034108193
263,587195.5599625671,517554.3225758108,CE,244.59024312785095,4819.943455148858,69.42581259984544,244.59024312785095,4819.943455148858
264,587195.8480192892,517554.3225758108,CE,244.95033597507796,5021.434486487886,70.86208073778165,244.95033597507796,5021.434486487886
265,587196.1360760113,517554.3225758108,CE,245.3957864292834,5213.6312447212695,72.20547932616519,245.3957864292834,5213.6312447212695
266,587196.4241327335,517554.3225758108,CE,245.8466172022526,5395.370727392254,73.45318731949114,245.8466172022526,5395.370727392254
267,587196.7121894556,517554.3225758108,CE,246.2378770362492,5565.919381332755,74.60508951360326,246.2378770362492,5565.919381332755
268,587187.4943743467,517554.6106325329,CE,227.09135794822086,4687.01620938204,68.46178648985169,227.09135794822086,4687.01620938204
269,587187.7824310688,517554.6106325329,CE,226.41813370542133,4519.56390622816,67.22770192582935,226.41813370542133,4519.56390622816
270,587188.070487791,517554.6106325329,CE,225.67573137884528,4374.966747132112,66.14353140808338,225.67573137884528,4374.966747132112
271,587188.3585445131,517554.6106325329,CE,224.906922019854,4249.041130037879,65.18466944027467,224.906922019854,4249.041130037879
272,587188.6466012353,517554.6106325329,CE,224.18144880202016,4132.80213974908,64.28687377489342,224.18144880202016,4132.80213974908
273,587188.9346579574,517554.6106325329,CE,223.58989211818445,4014.614971636146,63.360989351778166,223.58989211818445,4014.614971636146
274,587189.2227146797,517554.6106325329,CE,223.23333061899123,3883.3271250640223,62.3163471736271,223.23333061899123,3883.3271250640223
275,587189.5107714018,517554.6106325329,CE,223.21306295370132,3731.3806505610214,61.08502803929144,223.21306295370132,3731.3806505610214
276,587189.798828124,517554.6106325329,CE,223.62352541876518,3557.278961772165,59.64292884971499,223.62352541876518,3557.278961772165
277,587190.0868848461,517554.6106325329,CE,224.54910208955744,3366.9714497268915,58.02561029172284,224.54910208955744,3366.9714497268915
278,587190.3749415682,517554.6106325329,CE,226.06300163526106,3173.0173849898574,56.32954273726938,226.06300163526106,3173.0173849898574
279,587190.6629982904,517554.6106325329,CE,228.2242419638253,2989.1355241568954,54.6729871523122,228.2242419638253,2989.1355241568954
280,587190.9510550125,517554.6106325329,CE,231.06921504684874,2818.8048060002334,53.09241759423123,231.06921504684874,2818.8048060002334
281,587191.2391117347,517554.6106325329,CE,234.60090293769173,2643.5070632866996,51.41504705129326,234.60090293769173,2643.5070632866996
282,587191.5271684568,517554.6106325329,CE,238.78527863212602,2422.137056522947,49.215211637490164,238.78527863212602,2422.137056522947
283,587191.815225179,517554.6106325329,CE,243.55343444885472,2104.630017249822,45.876246765072466,243.55343444885472,2104.630017249822
284,587192.1032819011,517554.6106325329,CE,248.77427785499023,1653.4099667939142,40.66214414899827,248.77427785499023,1653.4099667939142
285,587192.3913386234,517554.6106325329,CE,254.01894066781907,1096.9486922943809,33.120215764610904,254.01894066781907,1096.9486922943809
286,587192.6793953455,517554.6106325329,CE,256.99200268671154,838.0186173377482,28.948551213104746,256.99200268671154,838.0186173377482
287,587192.9674520676,517554.6106325329,CE,255.22112871292822,1357.5643460653462,36.84514006033016,255.22112871292822,1357.5643460653462
288,587193.2555087898,517554.6106325329,CE,252.25208153628785,2007.7615169084424,44.808051920480125,252.25208153628785,2007.7615169084424
289,587193.5435655119,517554.6106325329,CE,249.46831617349494,2556.2581348809795,50.55945148912298,249.46831617349494,2556.2581348809795
290,587193.8316222341,517554.6106325329,CE,247.1222438777482,2990.9050532096694,54.689167603920154,247.1222438777482,2990.9050532096694
291,587194.1196789562,517554.6106325329,CE,245.29281210704235,3334.5075962253486,57.745195438454864,245.29281210704235,3334.5075962253486
292,587194.4077356784,517554.6106325329,CE,244.01201524628416,3616.3256282073303,60.13589301080786,244.01201524628416,3616.3256282073303
293,587194.6957924005,517554.6106325329,CE,243.27726543014577,3863.2670010574875,62.155184828439594,243.27726543014577,3863.2670010574875
294,587194.9838491228,517554.6106325329,CE,243.0459634441535,4094.9102585771343,63.99148582879705,243.0459634441535,4094.9102585771343
295,587195.2719058449,517554.6106325329,CE,243.2352656844818,4321.548006822502,65.73848193275003,243.2352656844818,4321.548006822502
296,587195.5599625671,517554.6106325329,CE,243.7330875752091,4545.525806103046,67.42051472736652,243.7330875752091,4545.525806103046
297,587195.8480192892,517554.6106325329,CE,244.41597716224905,4764.5762946362775,69.02591031370957,244.41597716224905,4764.5762946362775
298,587196.1360760113,517554.6106325329,CE,245.16614707927238,4975.116183132333,70.53450349390951,245.16614707927238,4975.116183132333
299,587196.4241327335,517554.6106325329,CE,245.88306191969502,5174.28221847243,71.93248375019752,245.88306191969502,5174.28221847243
300,587196.7121894556,517554.6106325329,CE,246.48915054032076,5360.630108708612,73.21632405897344,246.48915054032076,5360.630108708612
301,587197.0002461778,517554.6106325329,CE,246.93116887781775,5533.9935829721735,74.39081652309089,246.93116887781775,5533.9935829721735
302,587187.2063176245,517554.8986892551,CE,226.6780297812614,4597.315132686135,67.80350383782637,226.6780297812614,4597.315132686135
303,587187.4943743467,517554.8986892551,CE,225.99177589822116,4391.656315635166,66.26957307569715,225.99177589822116,4391.656315635166
304,587187.7824310688,517554.8986892551,CE,225.16848171526095,4222.098576071078,64.97767752136943,225.16848171526095,4222.098576071078
305,587188.070487791,517554.8986892551,CE,224.21599570525822,4093.359281810054,63.97936606289605,224.21599570525822,4093.359281810054
306,587188.3585445131,517554.8986892551,CE,223.18197995553052,4001.8957615367144,63.260538738906696,223.18197995553052,4001.8957615367144
