grid_id,X,Y,I1,Var_I1,I2,Var_I2,Diferencia_I2_I1,Cambio_relativo_porcentaje,Variable
2072,587211.2684139998,517573.7476583369,7.688607970911648,0.03922726888501435,8.719704286857036,0.12787895015041514,1.0310963159453879,13.410702169317776,pH
2073,587211.501559472,517573.7476583369,7.689058799649115,0.04055984266732759,8.749559106089379,0.14212530649971114,1.0605003064402636,13.79232925736839,pH
2074,587204.97348625,517573.980803809,7.661029834655512,0.024154925197611844,7.054212374267507,0.40768646611263765,-0.6068174603880045,-7.920834058666617,pH
2075,587205.2066317224,517573.980803809,7.667887212959561,0.02406758488025472,7.052371119300339,0.3748903297508198,-0.6155160936592221,-8.027192844189637,pH
2076,587205.4397771945,517573.980803809,7.674236221004654,0.0239840407441224,7.06293574209173,0.33983506597414204,-0.6113004789129244,-7.965619786888674,pH
2077,587205.6729226667,517573.980803809,7.68004408404652,0.023910642204868566,7.085731600847468,0.3023028221973411,-0.5943124831990518,-7.738399372388966,pH
2078,587205.906068139,517573.980803809,7.685286499223582,0.023850760843271892,7.1202369315630465,0.262632209718871,-0.5650495676605356,-7.352355279372091,pH
2079,587206.1392136111,517573.980803809,7.689945489057466,0.02380483130759372,7.165634222749869,0.22179212317811894,-0.5243112663075973,-6.818140220287316,pH
2080,587206.3723590835,517573.980803809,7.694005781886641,0.02377220556453936,7.22087264420978,0.18132295510503124,-0.4731331376768617,-6.149373305524668,pH
2081,587206.6055045556,517573.980803809,7.697449695823938,0.02375415504516549,7.284736028816556,0.1431423134011261,-0.4127136670073819,-5.361693590947265,pH
2082,587206.8386500278,517573.980803809,7.700249975320996,0.023757194013998034,7.355910863982264,0.10924485165352824,-0.34433911133873174,-4.471791337194576,pH
2083,587207.0717955001,517573.980803809,7.702358118627593,0.023796674819417198,7.433049212936445,0.08135405045923179,-0.2693089056911484,-3.4964474715846356,pH
2084,587207.3049409722,517573.980803809,7.703682416996377,0.02390164787511545,7.514822398425664,0.060600040991175726,-0.188860018570713,-2.4515550920691833,pH
2085,587207.5380864444,517573.980803809,7.704069013940807,0.024118319637439132,7.599962528310497,0.04729673993529349,-0.10410648563031,-1.3513181857785195,pH
2086,587207.7712319167,517573.980803809,7.703454082388253,0.02447892375593912,7.6872903817426765,0.04087275222033462,-0.016163700645576817,-0.20982406687579927,pH
2087,587208.0043773889,517573.980803809,7.70206184852966,0.024959550457365556,7.7757296577257575,0.03997748560339388,0.07366780919609717,0.9564686787105001,pH
2088,587208.237522861,517573.980803809,7.700166913664574,0.025525183430478854,7.864308955347614,0.042744417390434816,0.16414204168304014,2.131668618660158,pH
2089,587208.4706683333,517573.980803809,7.6979771517395825,0.026154569807797474,7.952153970866334,0.04715713435644058,0.2541768191267515,3.301865075935083,pH
2090,587208.7038138055,517573.980803809,7.6956551758843865,0.026836868831210295,8.038473165915315,0.05143971960606649,0.3428179900309285,4.4546953078823694,pH
2091,587208.9369592778,517573.980803809,7.693334725842222,0.027567844927979764,8.122540515705559,0.054387323370129345,0.429205789863337,5.578930400904271,pH
2092,587209.17010475,517573.980803809,7.691126503053044,0.028347317826121203,8.203678871811544,0.055566682475403834,0.5125523687584996,6.6642041130780845,pH
2093,587209.4032502221,517573.980803809,7.689119343093324,0.029177168917083655,8.281247014752827,0.05534629006001623,0.5921276716595028,7.700851622122053,pH
2094,587209.6363956945,517573.980803809,7.687379984931741,0.030059736110212044,8.354632683534353,0.05475426231214461,0.6672526986026126,8.679845407804926,pH
2095,587209.8695411666,517573.980803809,7.685953331861352,0.030996687052661454,8.423252874317278,0.05519929225037257,0.7372995424559257,9.592818361250309,pH
2096,587210.1026866387,517573.980803809,7.68486411575807,0.03198846519948214,8.486561609664989,0.05811774730512904,0.8016974939069188,10.432162258575417,pH
2097,587210.3358321111,517573.980803809,7.684119937424902,0.03303426894738226,8.544064321189685,0.06462223026137376,0.8599443837647831,11.19118898153179,pH
2098,587210.5689775832,517573.980803809,7.683715012624735,0.034132385133857544,8.595337083104214,0.07522224736238595,0.9116220704794786,11.864339957711044,pH
2099,587210.8021230553,517573.980803809,7.683633821710943,0.03528065088726191,8.640048268760001,0.08966866285160492,0.9564144470490579,12.447423566003428,pH
2100,587211.0352685277,517573.980803809,7.6838541259785,0.036476867149906556,8.677979839807952,0.10694604135280199,0.9941257138294519,12.937852509047405,pH
2101,587211.2684139998,517573.980803809,7.6843491842197,0.03771907710181986,8.70904544762081,0.1254076447096205,1.0246962634011094,13.334847738379569,pH
2102,587211.501559472,517573.980803809,7.685089267912352,0.03900569958784494,8.733302812044435,0.14302288807838281,1.048213544132083,13.639575385398604,pH
2103,587211.7347049443,517573.980803809,7.686042682876059,0.040335550451029996,8.750958400081265,0.15769049371216495,1.0649157172052055,13.855188699091665,pH
2104,587205.2066317224,517574.21394928126,7.661009640803406,0.024194766413462347,7.121182993942983,0.41762877478205057,-0.5398266468604227,-7.046416493006937,pH
2105,587205.4397771945,517574.21394928126,7.667569292772612,0.024115604103655052,7.139500797839819,0.380104592464281,-0.5280684949327927,-6.887039096347597,pH
2106,587205.6729226667,517574.21394928126,7.673565784478732,0.024033314447253158,7.1688066197833695,0.3399243757716113,-0.5047591646953622,-6.577895842325806,pH
2107,587205.906068139,517574.21394928126,7.67897554518773,0.023950259945120865,7.2084740036945325,0.2978341760582024,-0.47050154149319745,-6.127139469639957,pH
2108,587206.1392136111,517574.21394928126,7.6837817398266095,0.023867386456649185,7.257632605888885,0.2551367018476371,-0.4261491339377246,-5.546085877594708,pH
2109,587206.3723590835,517574.21394928126,7.68797095344779,0.02378552435725785,7.315227248610641,0.21355482150108265,-0.37274370483714936,-4.848401575580701,pH
2110,587206.6055045556,517574.21394928126,7.691528785435559,0.023707495496596696,7.380079837031843,0.17498489698236316,-0.31144894840371595,-4.049246347403211,pH
2111,587206.8386500278,517574.21394928126,7.694433771042495,0.023640655181997934,7.450949309059661,0.1411835953250507,-0.2434844619828338,-3.164423390050765,pH
2112,587207.0717955001,517574.21394928126,7.696647427202347,0.0235999188362468,7.526585383550407,0.11345246740969785,-0.17006204365193955,-2.209560009867249,pH
2113,587207.3049409722,517574.21394928126,7.698091784741467,0.023612717540456424,7.605772834363631,0.09239112062130699,-0.09231895037783655,-1.199244604498269,pH
2114,587207.5380864444,517574.21394928126,7.6985555463747195,0.023736755510427865,7.6873642266928535,0.07777929265968261,-0.011191319681866041,-0.14536908403727863,pH
2115,587207.7712319167,517574.21394928126,7.697779700083984,0.024042392205866344,7.770300372301825,0.06862193155337647,0.07252067221784042,0.9420985666431738,pH
2116,587208.0043773889,517574.21394928126,7.696217260057924,0.02446381569470873,7.853619056895155,0.0633551535673991,0.157401796837231,2.0451839068280973,pH
2117,587208.237522861,517574.21394928126,7.694183272194588,0.02495954796997882,7.9364537269625695,0.060173341271948615,0.24227045476798104,3.1487481672486726,pH
2118,587208.4706683333,517574.21394928126,7.6918815051920975,0.025511420041015396,8.018024684430479,0.05740809787371876,0.32614317923838154,4.24009624976973,pH
2119,587208.7038138055,517574.21394928126,7.689475788445968,0.02611158020705243,8.097625856462475,0.05387598087992523,0.4081500680165071,5.307904976172552,pH
2120,587208.9369592778,517574.21394928126,7.687105297646727,0.026758614490303933,8.174610343068021,0.04911769775839124,0.4875050454212948,6.341854658482901,pH
2121,587209.17010475,517574.21394928126,7.684887722021083,0.027455024673826486,8.248377704393006,0.04347556434384108,0.563489982371923,7.332442616659705,pH
2122,587209.4032502221,517574.21394928126,7.682917988467655,0.028205003134313605,8.318365391231417,0.037992598332404245,0.635447402763762,8.270912220039211,pH
2123,587209.6363956945,517574.21394928126,7.681266003950598,0.029012496821771705,8.384045912115594,0.03415662564436958,0.7027799081649961,9.1492718492439291,pH
2124,587209.8695411666,517574.21394928126,7.679975884980069,0.029879866484710162,8.44493038830788,0.03354652552145025,0.7649545033278109,9.960376370762473,pH
2125,587210.1026866387,517574.21394928126,7.679067939823796,0.030807380320933612,8.500578177714868,0.03745744556793524,0.8215102378910712,10.698046225515249,pH
2126,587210.3358321111,517574.21394928126,7.678543048902201,0.031793478374810065,8.550611362691537,0.04658355370465874,0.8720683137893364,11.357210713483148,pH
2127,587210.5689775832,517574.21394928126,7.678387990146197,0.0328354742268436,8.594732195167012,0.06082138513102142,0.916344205020815,11.934070096441788,pH
2128,587210.8021230553,517574.21394928126,7.67858025511806,0.03393031327014563,8.632741139954806,0.07922892967660437,0.954160884836746,12.426267006856667,pH
2129,587211.0352685277,517574.21394928126,7.679091608194893,0.03507514315826516,8.664552993878264,0.10014261868301519,0.9854613856833705,12.833046354489587,pH
2130,587211.2684139998,517574.21394928126,7.679890351724096,0.036267623506499654,8.690208693211568,0.12142398963204648,1.010318341487472,13.15537455896959,pH
2131,587211.501559472,517574.21394928126,7.680942631421114,0.03750601376947294,8.709880823149035,0.14078606815615813,1.0289381917279208,13.395988501707485,pH
2132,587211.7347049443,517574.21394928126,7.6822131831752785,0.038789119596295565,8.723871457850013,0.15613955022223341,1.0416582746747345,13.559351320216647,pH
2133,587211.9678504164,517574.21394928126,7.683665837660668,0.04011617509286236,8.732601716133058,0.16590069139619695,1.0489358784723892,13.651503079833871,pH
2134,587205.4397771945,517574.4470947535,7.660914553832523,0.02422958610599792,7.21661229010736,0.4190902005619427,-0.444302263725163,-5.799598215109866,pH
2135,587205.6729226667,517574.4470947535,7.667040980468788,0.024148221295070892,7.250725742258361,0.37765191117462865,-0.4163152382104274,-5.429933650686871,pH
2136,587205.906068139,517574.4470947535,7.672553177281267,0.02405543520416139,7.293892463087731,0.33474848368219445,-0.3786607141935354,-4.935263470245665,pH
2137,587206.1392136111,517574.4470947535,7.677434869096458,0.023952546712213512,7.345226504264271,0.2918500150934885,-0.3322083648321872,-4.327074999612262,pH
2138,587206.3723590835,517574.4470947535,7.6816731794145365,0.02384152951027863,7.403699025838683,0.2506695801501074,-0.27797415357585376,-3.6186667550602527,pH
2139,587206.6055045556,517574.4470947535,7.685254154415556,0.023726679080133792,7.468193373471439,0.21289547306974096,-0.2170607809441174,-2.8243799955451743,pH
2140,587206.8386500278,517574.4470947535,7.688156504460328,0.023616775357366674,7.537556795416248,0.17989816018876806,-0.15059970904408004,-1.9588533214263883,pH
2141,587207.0717955001,517574.4470947535,7.6903409878591535,0.023527967264863257,7.610645384784752,0.15247622472457784,-0.07969560307440116,-1.0363077944166286,pH
2142,587207.3049409722,517574.4470947535,7.691725683480771,0.023488991431228394,7.686359795827629,0.13070282265344135,-0.005365887653141499,-0.06976181775002213,pH
2143,587207.5380864444,517574.4470947535,7.692108068921615,0.023555671925630194,7.763670414025191,0.11391569604951632,0.07156234510357606,0.9303346294978491,pH
2144,587207.7712319167,517574.4470947535,7.691314508741501,0.023781545828118606,7.841631832551532,0.10086297747587458,0.1503173238100315,1.954377546766415,pH
2145,587208.0043773889,517574.4470947535,7.68971244483242,0.024118269905547045,7.919387583599525,0.08998083441621751,0.22967513876710477,2.986784491810864,pH
2146,587208.237522861,517574.4470947535,7.687624947058206,0.024525205934282993,7.996166975173138,0.07974636426561034,0.3085420281149327,4.0134896049136906,pH
2147,587208.4706683333,517574.4470947535,7.685268533178846,0.024984631043493567,8.071276506519691,0.0690285885405491,0.38600797334084547,5.022699879312891,pH
2148,587208.7038138055,517574.4470947535,7.682818934584074,0.025490199303335775,8.144088633867758,0.05735769529504376,0.461269699283684,6.003912147496885,pH
2149,587208.9369592778,517574.4470947535,7.680428094287453,0.026042740555263635,8.214030613561588,0.045049180088893165,0.5336025192741349,6.947562202568079,pH
2150,587209.17010475,517574.4470947535,7.678226610632288,0.026647396415248763,8.280575787321524,0.0331516153224953,0.6023491766892359,7.8448997045117626,pH
2151,587209.4032502221,517574.4470947535,7.676320162463694,0.027310833017658454,8.343239062709698,0.023226718881250358,0.6669189002460039,8.688002664442777,pH
2152,587209.6363956945,517574.4470947535,7.674784492655537,0.02803863913703503,8.401577551184719,0.0170084198227256,0.7267930585291822,9.469882303857446,pH
2153,587209.8695411666,517574.4470947535,7.673663160465,0.028833562108948125,8.455196470419192,0.016014501568630657,0.7815333099541926,10.184618396865286,pH
2154,587210.1026866387,517574.4470947535,7.6729704257310045,0.02969509169886183,8.503759589617168,0.021193907593958797,0.8307891638861635,10.827477727532283,pH
2155,587210.3358321111,517574.4470947535,7.672698244977409,0.030620237106287397,8.547002791713416,0.032683237352272715,0.8743045467360071,11.395007581698286,pH
2156,587210.5689775832,517574.4470947535,7.672824251321556,0.03160481585218333,8.584748823633262,0.049720461838707375,0.9119245723117064,11.885122641179196,pH
2157,587210.8021230553,517574.4470947535,7.673318141257746,0.03264459948040044,8.61692104870954,0.07072929113456063,0.9436029074517931,12.297195164869388,pH
2158,587211.0352685277,517574.4470947535,7.674145646033131,0.03373601501540745,8.643554024030738,0.09355245143857896,0.969408377997607,12.632134216773787,pH
2159,587211.2684139998,517574.4470947535,7.675270513594601,0.03487640840333749,8.6647989915372,0.11578424223195335,0.9895284779425992,12.892424784115759,pH
2160,587211.501559472,517574.4470947535,7.676655298348977,0.036064008894618575,8.680922852531642,0.13513741518946973,1.0042675541826656,13.08209780369654,pH
2161,587211.7347049443,517574.4470947535,7.678261634217021,0.037297744193537395,8.692299832776722,0.14977831939209618,1.0140381985597013,13.206611689823022,pH
2162,587211.9678504164,517574.4470947535,7.680050416835169,0.038577018902731366,8.699395768208753,0.15857559892752973,1.019345351373584,13.27263879855675,pH
2163,587212.2009958888,517574.4470947535,7.681982102742075,0.03990152346815213,8.702745669416823,0.16122730682545175,1.0207635666747477,13.287762884925067,pH
2164,587212.4341413609,517574.4470947535,7.684017183018849,0.0412711024560852,8.702925884253709,0.15825405450576477,1.01890870123486,13.260104408493236,pH
2165,587205.6729226667,517574.6802402256,7.660534040974891,0.024248921753944035,7.329383796898734,0.4158750403100742,-0.33115024407615756,-4.322808857775337,pH
2166,587205.906068139,517574.6802402256,7.666081678211303,0.02415871409502139,7.374570257673428,0.3736407145702428,-0.2915114205378755,-3.8026130267619678,pH
2167,587206.1392136111,517574.6802402256,7.670966212429122,0.02405142987694988,7.4267014544686045,0.3319320598997414,-0.24426475796051772,-3.1842762853620723,pH
2168,587206.3723590835,517574.6802402256,7.675174238430974,0.023929996276912235,7.484798002577909,0.29228414081553344,-0.19037623585306473,-2.4804158177910383,pH
2169,587206.6055045556,517574.6802402256,7.6786900512993395,0.02380009819548159,7.547820762219829,0.2560388578957268,-0.13086928907951023,-1.7043179006471991,pH
2170,587206.8386500278,517574.6802402256,7.681488680360221,0.023672159869155492,7.614714529840511,0.22409924938017634,-0.06677415051971014,-0.8692865836076293,pH
2171,587207.0717955001,517574.6802402256,7.683524917508926,0.023564021482266457,7.684444857417628,0.19675541334460117,9.199399087016502e-4,0.011972888987518294,pH
2172,587207.3049409722,517574.6802402256,7.684716416705491,0.02350444216559486,7.756026274641279,0.17362975552341153,0.07130985793578759,0.927943909299893,pH
2173,587207.5380864444,517574.6802402256,7.684944736778584,0.023532669056904373,7.82854121152229,0.15376519653285817,0.14359647474370618,1.868542711263526,pH
2174,587207.7712319167,517574.6802402256,7.684185236831546,0.023673079427680797,7.901149926556332,0.13584755067547125,0.21696468972478655,2.8235223779463254,pH
2175,587208.0043773889,517574.6802402256,7.682638289623311,0.02390908035769572,7.973092637285405,0.11852018417021808,0.2904543476620942,3.7806588923287126,pH
2176,587208.237522861,517574.6802402256,7.680571350011281,0.024212937636888945,8.043685731159538,0.10072379132911202,0.36311438114825734,4.7277001228264615,pH
2177,587208.4706683333,517574.6802402256,7.678212310776869,0.02456788607776247,8.112314342757232,0.0819837572762554,0.43410203198036257,5.6536862281220355,pH
2178,587208.7038138055,517574.6802402256,7.6757543535699275,0.02496841021351277,8.178423695790173,0.0625756684455382,0.5026693422202451,6.548794021612453,pH
2179,587208.9369592778,517574.6802402256,7.6733681600808605,0.025417308889961507,8.241511424897293,0.043524969031113386,0.5681432648164328,7.404092348547575,pH
2180,587209.17010475,517574.6802402256,7.671203664524098,0.025922611406417582,8.301122651567253,0.02643382481512125,0.6299189870431547,8.211475207681548,pH
2181,587209.4032502221,517574.6802402256,7.669383334680466,0.02649395894209907,8.356848964527053,0.01316801420614057,0.6874656298465869,8.963766705178378,pH
2182,587209.6363956945,517574.6802402256,7.667992245773326,0.02713881561232952,8.40833171816388,0.005469318079071123,0.7403394723905548,9.654932460301291,pH
2183,587209.8695411666,517574.6802402256,7.667072947444738,0.027859903775220008,8.455269317707282,0.004576361445253359,0.7881963702625443,10.28027743658331,pH
2184,587210.1026866387,517574.6802402256,7.666630374161255,0.02865502242691026,8.497427486769846,0.010935013089453032,0.8307971126085905,10.836535375549278,pH
2185,587210.3358321111,517574.6802402256,7.6666440150511175,0.029518821185338877,8.534650988697615,0.024059067654229584,0.8680069736464979,11.321863542150007,pH
2186,587210.5689775832,517574.6802402256,7.667080258732371,0.03044503414277438,8.566874956582524,0.04256843258658226,0.8997946978501528,11.735819470851862,pH
2187,587210.8021230553,517574.6802402256,7.667900548844192,0.03142807013328434,8.594133902170208,0.06439385458015072,0.9262333533260163,12.07936054237989,pH
2188,587211.0352685277,517574.6802402256,7.66906517410013,0.03246372452441932,8.61656662415105,0.0871034360963619,0.94750145005092,12.354849366136698,pH
2189,587211.2684139998,517574.6802402256,7.670534311372473,0.03354924767201607,8.63441559961858,0.10828416362386718,0.9638812882461067,12.566025378662852,pH
2190,587211.501559472,517574.6802402256,7.672267862497467,0.03468307603952999,8.648019969219543,0.1259052615799292,0.9757521067220765,12.71790980463045,pH
2191,587211.7347049443,517574.6802402256,7.674225041170273,0.03586445435093063,8.657801856624465,0.13859915787727103,0.9835768154541915,12.816627218742623,pH
2192,587211.9678504164,517574.6802402256,7.676364176099396,0.03709308594359735,8.664246428635252,0.14581642580183626,0.9878822525358562,12.86914260284392,pH
2193,587212.2009958888,517574.6802402256,7.678642886448331,0.0383688770288361,8.667876732392045,0.14783740939253548,0.9892338459437147,12.88292554521016,pH
2194,587212.4341413609,517574.6802402256,7.68101860866552,0.03969179013055795,8.66922488022826,0.1456492606919704,0.9882062715627402,12.865562784184279,pH
2195,587212.667286833,517574.6802402256,7.683449365817983,0.04106179045723071,8.668801542575046,0.1407180493799089,0.985352176757063,12.824346590226561,pH
2196,587205.906068139,517574.9133856979,7.65963033178125,0.024252307064299303,7.449003220030353,0.4144213192598307,-0.2106271117508971,-2.749833903562754,pH
2197,587206.1392136111,517574.9133856979,7.664450319218609,0.02415374347219688,7.5007718479620715,0.3749108708924158,-0.16367847125653778,-2.1355539463295106,pH
2198,587206.3723590835,517574.9133856979,7.668558920473893,0.024037357885387224,7.5574659352043625,0.33748239791011175,-0.11109298526953015,-1.4486813809688373,pH
2199,587206.6055045556,517574.9133856979,7.671939916744939,0.023909568922665752,7.618133519702674,0.303054264409455,-0.05380639704226464,-0.7013401776625708,pH
2200,587206.8386500278,517574.9133856979,7.6745682894443945,0.023781275821302548,7.681820653361953,0.2720507813664328,0.007252363917558569,0.09449865639391695,pH
2201,587207.0717955001,517574.9133856979,7.67640412830147,0.02366937676044508,7.747601002938031,0.24431548023822416,0.07119687463656099,0.9274768947360574,pH
2202,587207.3049409722,517574.9133856979,7.677391891685648,0.023597060495373655,7.814597757330473,0.21914876410863365,0.13720586564482495,1.7871416176294739,pH
2203,587207.5380864444,517574.9133856979,7.677484534654189,0.023589075021639122,7.881997627017737,0.1954741989367433,0.2045130923635483,2.66380337779163,pH
2204,587207.7712319167,517574.9133856979,7.6767084531563805,0.02365903633754809,7.949057555948406,0.17210655915633746,0.27234910279202573,3.547732787481929,pH
2205,587208.0043773889,517574.9133856979,7.675204011525591,0.0238014877104101,8.015105459435746,0.14806720159804004,0.3399014479101554,4.4285656433332194,pH
2206,587208.237522861,517574.9133856979,7.673177036861713,0.024001677360343164,8.079536780179332,0.1228759481028824,0.40635974331761915,5.295847357170037,pH
2207,587208.4706683333,517574.9133856979,7.670839735503096,0.02424831813066128,8.141808877568513,0.09674861390054824,0.4709691420654174,6.139733827127451,pH
2208,587208.7038138055,517574.9133856979,7.668392308205731,0.024538523873174203,8.20143522845899,0.07064685858764379,0.5330429202532594,6.951169147708642,pH
2209,587208.9369592778,517574.9133856979,7.666022964848017,0.024877909905420034,8.257981135720462,0.04615880168595157,0.5919581708724442,7.721841867508417,pH
2210,587209.17010475,517574.9133856979,7.663905574962478,0.02527840716674815,8.31106216152906,0.025227528449670317,0.6471565865665818,8.444213987719312,pH
2211,587209.4032502221,517574.9133856979,7.662186870024053,0.02575393269981202,8.360345900869794,0.009780757379004338,0.6981590308457406,9.111746328937405,pH
2212,587209.6363956945,517574.9133856979,7.660965982198015,0.026314584262969225,8.405557054375778,0.0013394423290407575,0.7445910721777631,9.719284407579783,pH
2213,587209.8695411666,517574.9133856979,7.660282215965477,0.02696249153204885,8.446485141383176,6.896349180900258e-4,0.7862029254176992,10.263367631274779,pH
2214,587210.1026866387,517574.9133856979,7.660124533774233,0.02769231623163941,8.482993679447901,0.007688788092177289,0.8228691456736676,10.74224240148522,pH
2215,587210.3358321111,517574.9133856979,7.660454428339405,0.028495109140481072,8.515029304899775,0.02124811015086225,0.8545748765603696,11.15566817288175,pH
2216,587210.5689775832,517574.9133856979,7.661224984081825,0.029362004783436826,8.542629159861765,0.039493958286489717,0.8814041757799398,11.504742095569375,pH
2217,587210.8021230553,517574.9133856979,7.662389958618554,0.030286123885409567,8.565924932419591,0.06007303374198641,0.9035349738010368,11.79181663528822,pH
2218,587211.0352685277,517574.9133856979,7.663905860608365,0.03126298815165786,8.585142197181943,0.0805372543070424,0.9212363365735783,12.020454756740058,pH
2219,587211.2684139998,517574.9133856979,7.6657310293052845,0.03229016647331202,8.600594131708046,0.09873078512280188,0.9348631024027618,12.19535486999059,pH
2220,587211.501559472,517574.9133856979,7.667824049734705,0.03336665357002118,8.612669226939108,0.11310574630770044,0.9448451772044031,12.322207331258381,pH
2221,587211.7347049443,517574.9133856979,7.670142519756134,0.03449225260074242,8.621813207730211,0.12291216919504168,0.9516706879740768,12.407470728514369,pH
2222,587211.9678504164,517574.9133856979,7.672642509593615,0.03566709326666868,8.628505970719406,0.12823612884648514,0.9558634611257908,12.458073733144886,pH
2223,587212.2009958888,517574.9133856979,7.67527872727244,0.03689133118504025,8.63323486986491,0.12989047344259858,0.9579561425924705,12.481059993151533,pH
2224,587212.4341413609,517574.9133856979,7.678005238959539,0.03816501750882648,8.636466086122667,0.12918860759824063,0.9584608471631277,12.483201265606464,pH
2225,587212.667286833,517574.9133856979,7.680776523918736,0.039488094309047546,8.638616071535948,0.12764890363492484,0.9578395476172119,12.470608207834196,pH
2226,587212.9004323054,517574.9133856979,7.683548642230841,0.040860459918855924,8.64002513842712,0.12668387830945438,0.9564764961962791,12.44836911605177,pH
2227,587206.3723590835,517575.1465311701,7.661921275835323,0.024148709192701182,7.6210579699194465,0.38494429657733636,-0.0408633059158765,-0.5333297543105006,pH
2228,587206.6055045556,517575.1465311701,7.66512035393355,0.024034913579921248,7.678703591541752,0.35226002632117,0.013583237608202126,0.1772084061437019,pH
2229,587206.8386500278,517575.1465311701,7.6675448736801295,0.023917071987598456,7.7386560544413365,0.32183355710733047,0.07111118076120704,0.9274309043212209,pH
2230,587207.0717955001,517575.1465311701,7.669168952548633,0.02380912399225296,7.800092558803518,0.2931737218563215,0.13092360625488553,1.7071420262736128,pH
2231,587207.3049409722,517575.1465311701,7.669966398270617,0.023727933274110536,7.862237659425054,0.26541573002355373,0.1922712611544366,2.5068070858535823,pH
2232,587207.5380864444,517575.1465311701,7.669931593831952,0.023689269805420014,7.924373596597253,0.23753864390400248,0.25444200276530093,3.3173959852512835,pH
2233,587207.7712319167,517575.1465311701,7.669111105687049,0.02370176943310175,7.9858449672708325,0.20864596138735456,0.31673386158378314,4.129994431152632,pH
2234,587208.0043773889,517575.1465311701,7.667619653282292,0.023764181284146136,8.046059054628632,0.17824853303842492,0.37843940134634035,4.935552602486498,pH
2235,587208.237522861,517575.1465311701,7.665623014233723,0.023869563856651052,8.104483434428584,0.14648204638736972,0.43886042019486116,5.725045692698089,pH
2236,587208.4706683333,517575.1465311701,7.663309812746602,0.024012328366973066,8.160642546684072,0.11420071773024136,0.49733273393746913,6.489790261516523,pH
2237,587208.7038138055,517575.1465311701,7.660875944601896,0.024193221478089187,8.214114771936083,0.08291364312806641,0.5532388273341873,7.221613185421929,pH
2238,587208.9369592778,517575.1465311701,7.6585212829885405,0.02442146581450637,8.26453120874912,0.05456527686152035,0.6060099257605787,7.912884267967966,pH
2239,587209.17010475,517575.1465311701,7.656446504436353,0.024714269159667606,8.311576865609617,0.03119845144482326,0.6551303611732635,8.556585105030946,pH
2240,587209.4032502221,517575.1465311701,7.654833980398173,0.025092256708607846,8.354994429238978,0.014567955419297278,0.7001604488408049,9.146644468498131,pH
2241,587209.6363956945,517575.1465311701,7.653805592552144,0.02556994045837364,8.394590213830313,0.00578717093116262,0.7407846212781681,9.678644333467517,pH
2242,587209.8695411666,517575.1465311701,7.6533913475755835,0.026147813303039228,8.430241411497642,0.005085521293824122,0.7768500639220584,10.150402986620387,pH
2243,587210.1026866387,517575.1465311701,7.653551028859108,0.02681488643259267,8.461903404194512,0.011731258665206835,0.8083523753354038,10.561795071168454,pH
