grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
3796,587211.0176380873,517579.968414434,K,47.027462619340454,191.32688539134804,13.832096203806133,47.027462619340454,191.32688539134804
3797,587211.3035786177,517579.968414434,K,47.011327151375866,190.74721709501895,13.811126568640914,47.011327151375866,190.74721709501895
3798,587211.5895191485,517579.968414434,K,46.863473792343044,189.2667311816813,13.757424583899462,46.863473792343044,189.2667311816813
3799,587211.8754596792,517579.968414434,K,46.597830764213086,186.91919772546288,13.671839588199639,46.597830764213086,186.91919772546288
3800,587212.1614002096,517579.968414434,K,46.23853922618643,183.86315892344538,13.559614999086271,46.23853922618643,183.86315892344538
3801,587212.4473407404,517579.968414434,K,45.814788333513626,180.43250150564688,13.432516573808755,45.814788333513626,180.43250150564688
3802,587212.7332812711,517579.968414434,K,45.35634263279082,177.09413419906738,13.307672005240713,45.35634263279082,177.09413419906738
3803,587213.0192218015,517579.968414434,K,44.89047185539549,174.30776967818528,13.2025667837048,44.89047185539549,174.30776967818528
3804,587213.3051623323,517579.968414434,K,44.44052063345071,172.352293926628,13.128301258221796,44.44052063345071,172.352293926628
3805,587213.591102863,517579.968414434,K,44.025872830771974,171.223049513915,13.085222562643517,44.025872830771974,171.223049513915
3806,587213.8770433934,517579.968414434,K,43.66270112385293,170.6773135944835,13.064352781308514,43.66270112385293,170.6773135944835
3807,587214.1629839242,517579.968414434,K,43.36475362280871,170.41714538429775,13.054391804457907,43.36475362280871,170.41714538429775
3808,587214.4489244549,517579.968414434,K,43.14355846169641,170.3049571291931,13.05009414254139,43.14355846169641,170.3049571291931
3809,587214.7348649853,517579.968414434,K,43.00777753562035,170.4765336523203,13.05666625338644,43.00777753562035,170.4765336523203
3810,587215.020805516,517579.968414434,K,42.961881820146466,171.27690233246352,13.087280173224057,42.961881820146466,171.27690233246352
3811,587215.3067460468,517579.968414434,K,43.004683399033105,173.0572919696503,13.155124171578553,43.004683399033105,173.0572919696503
3812,587215.5926865772,517579.968414434,K,43.12840124503447,175.95757122222963,13.264899970306208,43.12840124503447,175.95757122222963
3813,587215.878627108,517579.968414434,K,43.318804428979135,179.8001055951674,13.408956170976449,43.318804428979135,179.8001055951674
3814,587216.1645676387,517579.968414434,K,43.55662510829424,184.1437141310125,13.569956305420165,43.55662510829424,184.1437141310125
3815,587216.4505081691,517579.968414434,K,43.82000803076726,188.45017639396727,13.727715629119336,43.82000803076726,188.45017639396727
3816,587216.7364486998,517579.968414434,K,44.087429503477246,192.26433529692622,13.865941558254391,44.087429503477246,192.26433529692622
3817,587217.0223892303,517579.968414434,K,44.34039453597531,195.32435589626925,13.975849022376753,44.34039453597531,195.32435589626925
3818,587217.308329761,517579.968414434,K,44.56533118968842,197.57517772175228,14.05614377138169,44.56533118968842,197.57517772175228
3819,587217.5942702917,517579.968414434,K,44.75437900595748,199.11131077018266,14.11068073376273,44.75437900595748,199.11131077018266
3820,587217.8802108222,517579.968414434,K,44.90509483415601,200.09662940766322,14.145551576649927,44.90509483415601,200.09662940766322
3821,587218.1661513529,517579.968414434,K,45.01935907367812,200.69910763685033,14.166831248972027,45.01935907367812,200.69910763685033
3822,587203.8691248214,517580.2543549646,K,45.60552472842717,199.6057427919077,14.128189650196083,45.60552472842717,199.6057427919077
3823,587204.1550653521,517580.2543549646,K,45.859106738552605,198.8879431940231,14.102763672203512,45.859106738552605,198.8879431940231
3824,587204.4410058828,517580.2543549646,K,46.19977853387063,197.89299357855631,14.067444457987254,46.19977853387063,197.89299357855631
3825,587204.7269464133,517580.2543549646,K,46.624331201431865,196.51381120490004,14.018338389584553,46.624331201431865,196.51381120490004
3826,587205.012886944,517580.2543549646,K,47.11480140598606,194.64813396214464,13.951635530006675,47.11480140598606,194.64813396214464
3827,587205.2988274747,517580.2543549646,K,47.63681545058977,192.24798368212805,13.86535191338929,47.63681545058977,192.24798368212805
3828,587205.5847680052,517580.2543549646,K,48.14120004708625,189.37321365381052,13.761294039944445,48.14120004708625,189.37321365381052
3829,587205.8707085359,517580.2543549646,K,48.56943856531283,186.21452172881553,13.646044178765344,48.56943856531283,186.21452172881553
3830,587206.1566490666,517580.2543549646,K,48.86259735755111,183.05375415679586,13.529735923394657,48.86259735755111,183.05375415679586
3831,587206.4425895971,517580.2543549646,K,48.972268281105244,180.1605054154288,13.422388215791882,48.972268281105244,180.1605054154288
3832,587206.7285301278,517580.2543549646,K,48.87121303390667,177.67192633595963,13.329363313225416,48.87121303390667,177.67192633595963
3833,587207.0144706585,517580.2543549646,K,48.56108264718626,175.53345239892687,13.24890381876655,48.56108264718626,175.53345239892687
3834,587207.300411189,517580.2543549646,K,48.07500687515159,173.55847242600933,13.174159268280057,48.07500687515159,173.55847242600933
3835,587207.5863517197,517580.2543549646,K,47.47395348105509,171.59338066577664,13.09936565890794,47.47395348105509,171.59338066577664
3836,587207.8722922504,517580.2543549646,K,46.837258398224115,169.69396885736575,13.02666376542228,46.837258398224115,169.69396885736575
3837,587208.1582327809,517580.2543549646,K,46.24918965234696,168.19164401189286,12.968872117955858,46.24918965234696,168.19164401189286
3838,587208.4441733116,517580.2543549646,K,45.78440023878188,167.5850908746676,12.945466035437565,45.78440023878188,167.5850908746676
3839,587208.7301138423,517580.2543549646,K,45.49536884894209,168.30365187998336,12.973189734216614,45.49536884894209,168.30365187998336
3840,587209.0160543728,517580.2543549646,K,45.40438091215295,170.47631569624465,13.056657906839892,45.40438091215295,170.47631569624465
3841,587209.3019949035,517580.2543549646,K,45.50145815922101,173.8405525096879,13.184860731524164,45.50145815922101,173.8405525096879
3842,587209.587935434,517580.2543549646,K,45.74824692734402,177.83759759082906,13.335576387649281,45.74824692734402,177.83759759082906
3843,587209.8738759647,517580.2543549646,K,46.086599916420504,181.82837198559463,13.484375105491342,46.086599916420504,181.82837198559463
3844,587210.1598164954,517580.2543549646,K,46.449730234406935,185.30365971820652,13.612628685092623,46.449730234406935,185.30365971820652
3845,587210.4457570259,517580.2543549646,K,46.77353042126884,187.9861727448312,13.71080496341594,46.77353042126884,187.9861727448312
3846,587210.7316975566,517580.2543549646,K,47.00592179175863,189.80221197478352,13.776872358223528,47.00592179175863,189.80221197478352
3847,587211.0176380873,517580.2543549646,K,47.11279052023318,190.77740887075765,13.812219549035472,47.11279052023318,190.77740887075765
3848,587211.3035786177,517580.2543549646,K,47.079963622817544,190.9400872245318,13.818107222935122,47.079963622817544,190.9400872245318
3849,587211.5895191485,517580.2543549646,K,46.91155674328494,190.29140360680705,13.794615022058682,46.91155674328494,190.29140360680705
3850,587211.8754596792,517580.2543549646,K,46.62570240177423,188.84839334290302,13.742212097872127,46.62570240177423,188.84839334290302
3851,587212.1614002096,517580.2543549646,K,46.24902846739074,186.71710463841205,13.66444673736965,46.24902846739074,186.71710463841205
3852,587212.4473407404,517580.2543549646,K,45.811269105805806,184.13247082647098,13.56954202714561,45.811269105805806,184.13247082647098
3853,587212.7332812711,517580.2543549646,K,45.34109556501534,181.4195923481429,13.469209046864739,45.34109556501534,181.4195923481429
3854,587213.0192218015,517580.2543549646,K,44.863750445113425,178.88102958168514,13.374641287963021,44.863750445113425,178.88102958168514
3855,587213.3051623323,517580.2543549646,K,44.400490616595974,176.67110209449615,13.29176820797354,44.400490616595974,176.67110209449615
3856,587213.591102863,517580.2543549646,K,43.96933543962995,174.74376210099274,13.219068125287528,43.96933543962995,174.74376210099274
3857,587213.8770433934,517580.2543549646,K,43.58630589979971,172.9284426393028,13.150225953925766,43.58630589979971,172.9284426393028
3858,587214.1629839242,517580.2543549646,K,43.26630641790489,171.10779336949426,13.080817763790392,43.26630641790489,171.10779336949426
3859,587214.4489244549,517580.2543549646,K,43.02304896907241,169.39262281192924,13.01509211692062,43.02304896907241,169.39262281192924
3860,587214.7348649853,517580.2543549646,K,42.867866494958484,168.17278690629306,12.968145083484108,42.867866494958484,168.17278690629306
3861,587215.020805516,517580.2543549646,K,42.807756458624645,167.99034680415522,12.961109011352201,42.807756458624645,167.99034680415522
3862,587215.3067460468,517580.2543549646,K,42.84335933969635,169.29294711751058,13.011262318372902,42.84335933969635,169.29294711751058
3863,587215.5926865772,517580.2543549646,K,42.967676250242135,172.20411252770404,13.122656458495896,42.967676250242135,172.20411252770404
3864,587215.878627108,517580.2543549646,K,43.16612760058191,176.4377046758355,13.282985533223904,43.16612760058191,176.4377046758355
3865,587216.1645676387,517580.2543549646,K,43.418129786478694,181.3952242962553,13.468304432862189,43.418129786478694,181.3952242962553
3866,587216.4505081691,517580.2543549646,K,43.69988276740461,186.38113656648292,13.652147690619337,43.69988276740461,186.38113656648292
3867,587216.7364486998,517580.2543549646,K,43.98769750809932,190.82021985066478,13.813769212299183,43.98769750809932,190.82021985066478
3868,587217.0223892303,517580.2543549646,K,44.26106988000952,194.3839527967727,13.942164566406921,44.26106988000952,194.3839527967727
3869,587217.308329761,517580.2543549646,K,44.50484577109976,196.99975813613463,14.035660231572102,44.50484577109976,196.99975813613463
3870,587217.5942702917,517580.2543549646,K,44.710141195839306,198.77752846834647,14.098848480225131,44.710141195839306,198.77752846834647
3871,587217.8802108222,517580.2543549646,K,44.87404799675579,199.9110247354355,14.138989523139038,44.87404799675579,199.9110247354355
3872,587204.1550653521,517580.5402954952,K,45.808854903022954,199.71887356571187,14.1321928081141,45.808854903022954,199.71887356571187
3873,587204.4410058828,517580.5402954952,K,46.095191192931026,198.9835280675911,14.10615213541918,46.095191192931026,198.9835280675911
3874,587204.7269464133,517580.5402954952,K,46.44725466201871,197.94877359309467,14.069426910613476,46.44725466201871,197.94877359309467
3875,587205.012886944,517580.5402954952,K,46.84872408597122,196.53770782315985,14.019190697866973,46.84872408597122,196.53770782315985
3876,587205.2988274747,517580.5402954952,K,47.26964240264102,194.7114621366183,13.953904906391555,47.26964240264102,194.7114621366183
3877,587205.5847680052,517580.5402954952,K,47.66789178622764,192.5012792845318,13.874483027649418,47.66789178622764,192.5012792845318
3878,587205.8707085359,517580.5402954952,K,47.993954982654984,190.01608094190192,13.784632056819722,47.993954982654984,190.01608094190192
3879,587206.1566490666,517580.5402954952,K,48.198670370395746,187.40622884185086,13.689639470849876,48.198670370395746,187.40622884185086
3880,587206.4425895971,517580.5402954952,K,48.242752002614786,184.7889642876618,13.593710467994446,48.242752002614786,184.7889642876618
3881,587206.7285301278,517580.5402954952,K,48.10607233492452,182.17588088497365,13.497254568428858,48.10607233492452,182.17588088497365
3882,587207.0144706585,517580.5402954952,K,47.79438707014838,179.46136917387324,13.396319239771543,47.79438707014838,179.46136917387324
3883,587207.300411189,517580.5402954952,K,47.34149919731212,176.50822574824713,13.285639832098683,47.34149919731212,176.50822574824713
3884,587207.5863517197,517580.5402954952,K,46.80579729386951,173.30392383333148,13.164494818766556,46.80579729386951,173.30392383333148
3885,587207.8722922504,517580.5402954952,K,46.261435159840545,170.09628298451014,13.042096571660178,46.261435159840545,170.09628298451014
3886,587208.1582327809,517580.5402954952,K,45.785774917379214,167.40343377846804,12.938447889081134,45.785774917379214,167.40343377846804
3887,587208.4441733116,517580.5402954952,K,45.44570080002726,165.85527633706965,12.878481134709546,45.44570080002726,165.85527633706965
3888,587208.7301138423,517580.5402954952,K,45.285740758048995,165.93029401692795,12.881393325915017,45.285740758048995,165.93029401692795
3889,587209.0160543728,517580.5402954952,K,45.32051909184592,167.7292146006897,12.951031410690412,45.32051909184592,167.7292146006897
3890,587209.3019949035,517580.5402954952,K,45.53303214802077,170.91530638759912,13.073458088340633,45.53303214802077,170.91530638759912
3891,587209.587935434,517580.5402954952,K,45.878881722798226,174.85311378273698,13.223203612692991,45.878881722798226,174.85311378273698
3892,587209.8738759647,517580.5402954952,K,46.29527814841884,178.8604429268869,13.373871650606151,46.29527814841884,178.8604429268869
3893,587210.1598164954,517580.5402954952,K,46.71266346687278,182.43212524783567,13.506743695200397,46.71266346687278,182.43212524783567
3894,587210.4457570259,517580.5402954952,K,47.06641353464798,185.33021696195212,13.613604113604602,47.06641353464798,185.33021696195212
3895,587210.7316975566,517580.5402954952,K,47.30630461298741,187.52873657759602,13.694113208879063,47.30630461298741,187.52873657759602
3896,587211.0176380873,517580.5402954952,K,47.402165111942224,189.08387714664897,13.750777328814868,47.402165111942224,189.08387714664897
3897,587211.3035786177,517580.5402954952,K,47.34515075373863,190.02455983935158,13.784939602310617,47.34515075373863,190.02455983935158
3898,587211.5895191485,517580.5402954952,K,47.14510746841137,190.32209545752931,13.795727434881037,47.14510746841137,190.32209545752931
3899,587211.8754596792,517580.5402954952,K,46.82527315677241,189.93617942062937,13.781733541925318,46.82527315677241,189.93617942062937
3900,587212.1614002096,517580.5402954952,K,46.41595600209622,188.8870935698113,13.743620104245144,46.41595600209622,188.8870935698113
3901,587212.4473407404,517580.5402954952,K,45.94876985567205,187.29310294636264,13.685507040163424,45.94876985567205,187.29310294636264
3902,587212.7332812711,517580.5402954952,K,45.45257661696321,185.33836663099163,13.613903431088074,45.45257661696321,185.33836663099163
3903,587213.0192218015,517580.5402954952,K,44.95163329671338,183.1849682903415,13.53458415653549,44.95163329671338,183.1849682903415
3904,587213.3051623323,517580.5402954952,K,44.46575496971632,180.88731922054063,13.449435646916216,44.46575496971632,180.88731922054063
3905,587213.591102863,517580.5402954952,K,44.011761030516084,178.3796499154224,13.355884467732656,44.011761030516084,178.3796499154224
3906,587213.8770433934,517580.5402954952,K,43.605200423367734,175.57103281659082,13.250321989166558,43.605200423367734,175.57103281659082
3907,587214.1629839242,517580.5402954952,K,43.26140751856033,172.5102619917321,13.134316198102287,43.26140751856033,172.5102619917321
3908,587214.4489244549,517580.5402954952,K,42.99529223215651,169.51944458599954,13.01996330970251,42.99529223215651,169.51944458599954
3909,587214.7348649853,517580.5402954952,K,42.819799852258356,167.19086505109226,12.930230665038124,42.819799852258356,167.19086505109226
3910,587215.020805516,517580.5402954952,K,42.74351419055064,166.2126667865669,12.89234915702204,42.74351419055064,166.2126667865669
3911,587215.3067460468,517580.5402954952,K,42.76824128060202,167.09550296319924,12.926542575770183,42.76824128060202,167.09550296319924
3912,587215.5926865772,517580.5402954952,K,42.88747441228011,169.94198446593134,13.036179826388226,42.88747441228011,169.94198446593134
3913,587215.878627108,517580.5402954952,K,43.08638460451805,174.382421836208,13.205393664567824,43.08638460451805,174.382421836208
3914,587216.1645676387,517580.5402954952,K,43.343500810113376,179.70560159427322,13.405431794398613,43.343500810113376,179.70560159427322
3915,587216.4505081691,517580.5402954952,K,43.633719318114096,185.1075822687239,13.6054247367998,43.633719318114096,185.1075822687239
3916,587216.7364486998,517580.5402954952,K,43.93189919751403,189.93245592734561,13.781598453276224,43.93189919751403,189.93245592734561
3917,587217.0223892303,517580.5402954952,K,44.21618196247926,193.80754507845467,13.921477833852794,44.21618196247926,193.80754507845467
3918,587217.308329761,517580.5402954952,K,44.470332186820315,196.6485587631805,14.023143683325094,44.470332186820315,196.6485587631805
3919,587217.5942702917,517580.5402954952,K,44.68474272490801,198.57490974777664,14.091661000314216,44.68474272490801,198.57490974777664
3920,587204.7269464133,517580.8262360259,K,46.23867245906737,199.0344746281446,14.107957847546349,46.23867245906737,199.0344746281446
3921,587205.012886944,517580.8262360259,K,46.5525687380229,198.02265227473595,14.07205216998345,46.5525687380229,198.02265227473595
3922,587205.2988274747,517580.8262360259,K,46.87611295940357,196.70619871452462,14.025198704992548,46.87611295940357,196.70619871452462
3923,587205.5847680052,517580.8262360259,K,47.174415292247716,195.089742856139,13.967452983852818,47.174415292247716,195.089742856139
3924,587205.8707085359,517580.8262360259,K,47.40702418633825,193.2132514745336,13.900116959023531,47.40702418633825,193.2132514745336
3925,587206.1566490666,517580.8262360259,K,47.53451057068368,191.1218171788179,13.824681449451843,47.53451057068368,191.1218171788179
3926,587206.4425895971,517580.8262360259,K,47.52655690927866,188.81671082413442,13.7410593050221,47.52655690927866,188.81671082413442
3927,587206.7285301278,517580.8262360259,K,47.36986022312752,186.2208156834014,13.646274791436724,47.36986022312752,186.2208156834014
3928,587207.0144706585,517580.8262360259,K,47.07384369728143,183.20083991087193,13.535170479564412,47.07384369728143,183.20083991087193
3929,587207.300411189,517580.8262360259,K,46.67239243060645,179.66522242617626,13.403925634909209,46.67239243060645,179.66522242617626
3930,587207.5863517197,517580.8262360259,K,46.220599389976506,175.70365188940067,13.255325416201622,46.220599389976506,175.70365188940067
3931,587207.8722922504,517580.8262360259,K,45.78666152293254,171.68407576956585,13.10282701441051,45.78666152293254,171.68407576956585
3932,587208.1582327809,517580.8262360259,K,45.44029877737102,168.22004409173414,12.969967004265436,45.44029877737102,168.22004409173414
3933,587208.4441733116,517580.8262360259,K,45.24003121516819,165.98453379276705,12.883498507500478,45.24003121516819,165.98453379276705
3934,587208.7301138423,517580.8262360259,K,45.22205750115001,165.44491167335138,12.862539083452823,45.22205750115001,165.44491167335138
3935,587209.0160543728,517580.8262360259,K,45.393201125712096,166.6593659817338,12.90966172994993,45.393201125712096,166.6593659817338
3936,587209.3019949035,517580.8262360259,K,45.729489478486606,169.2532582981447,13.009737057225434,45.729489478486606,169.2532582981447
3937,587209.587935434,517580.8262360259,K,46.18063748697926,172.59077548276923,13.137380845616422,46.18063748697926,172.59077548276923
3938,587209.8738759647,517580.8262360259,K,46.679358263027815,176.04160198976618,13.268067002761411,46.679358263027815,176.04160198976618
3939,587210.1598164954,517580.8262360259,K,47.15336484134765,179.19382807264185,13.386329895555459,47.15336484134765,179.19382807264185
3940,587210.4457570259,517580.8262360259,K,47.53742315474005,181.9123745371316,13.487489556516127,47.53742315474005,181.9123745371316
3941,587210.7316975566,517580.8262360259,K,47.78297664405396,184.24622343033096,13.57373284805366,47.78297664405396,184.24622343033096
3942,587211.0176380873,517580.8262360259,K,47.863615828363656,186.27318217506914,13.648193366708618,47.863615828363656,186.27318217506914
3943,587211.3035786177,517580.8262360259,K,47.77578258076706,187.98690809398997,13.710831779800596,47.77578258076706,187.98690809398997
3944,587211.5895191485,517580.8262360259,K,47.53526205076401,189.2812325299946,13.757951610977363,47.53526205076401,189.2812325299946
3945,587211.8754596792,517580.8262360259,K,47.170916508341676,190.01574444966764,13.7846198514746,47.170916508341676,190.01574444966764
3946,587212.1614002096,517580.8262360259,K,46.717543694175724,190.10069856622374,13.787700989150576,46.717543694175724,190.10069856622374
3947,587212.4473407404,517580.8262360259,K,46.20963742688246,189.53896552443413,13.76731511676965,46.20963742688246,189.53896552443413
3948,587212.7332812711,517580.8262360259,K,45.677282687509916,188.39918382534347,13.725858218171403,45.677282687509916,188.39918382534347
3949,587213.0192218015,517580.8262360259,K,45.14463121436384,186.74317328736336,13.665400590080166,45.14463121436384,186.74317328736336
3950,587213.3051623323,517580.8262360259,K,44.63061514633197,184.5656693049528,13.58549481266519,44.63061514633197,184.5656693049528
3951,587213.591102863,517580.8262360259,K,44.150974500643606,181.80524985404773,13.483517710673567,44.150974500643606,181.80524985404773
3952,587213.8770433934,517580.8262360259,K,43.720431647212024,178.4455597342137,13.358351684778093,43.720431647212024,178.4455597342137
3953,587214.1629839242,517580.8262360259,K,43.35397590241291,174.66190381217893,13.215971542500345,43.35397590241291,174.66190381217893
3954,587214.4489244549,517580.8262360259,K,43.06665816896456,170.91855489644766,13.07358232836156,43.06665816896456,170.91855489644766
3955,587214.7348649853,517580.8262360259,K,42.87189299951137,167.92731875591102,12.958677353646515,42.87189299951137,167.92731875591102
3956,587215.020805516,517580.8262360259,K,42.7788336810401,166.4482765067642,12.901483500232219,42.7788336810401,166.4482765067642
3957,587215.3067460468,517580.8262360259,K,42.78974406284841,167.0114863657695,12.923292396512954,42.78974406284841,167.0114863657695
3958,587215.5926865772,517580.8262360259,K,42.898325090609646,169.69803633129635,13.026819885578227,42.898325090609646,169.69803633129635
3959,587215.878627108,517580.8262360259,K,43.08966007265605,174.0949428766368,13.194504267938102,43.08966007265605,174.0949428766368
3960,587216.1645676387,517580.8262360259,K,43.34193124319091,179.44391479386846,13.395667762148644,43.34193124319091,179.44391479386846
3961,587216.4505081691,517580.8262360259,K,43.62951678326858,184.902007919442,13.597867771067714,43.62951678326858,184.902007919442
3962,587216.7364486998,517580.8262360259,K,43.926690427685024,189.78723975278285,13.776328965032116,43.926690427685024,189.78723975278285
3963,587217.0223892303,517580.8262360259,K,44.21103343346615,193.713327762301,13.918093539069961,44.21103343346615,193.713327762301
3964,587217.308329761,517580.8262360259,K,44.46583892359143,196.59159058743606,14.021112316340528,44.46583892359143,196.59159058743606
3965,587217.5942702917,517580.8262360259,K,44.681147624196605,198.54238399782142,14.090506875120619,44.681147624196605,198.54238399782142
3966,587205.012886944,517581.1121765565,K,46.25973129211801,199.1350804168166,14.111522965889138,46.25973129211801,199.1350804168166
3967,587205.2988274747,517581.1121765565,K,46.49608649994795,198.22331812152996,14.079180307160284,46.49608649994795,198.22331812152996
3968,587205.5847680052,517581.1121765565,K,46.70681885105878,197.0812935621471,14.038564512162456,46.70681885105878,197.0812935621471
3969,587205.8707085359,517581.1121765565,K,46.860073055677944,195.70129170251545,13.989327778793212,46.860073055677944,195.70129170251545
3970,587206.1566490666,517581.1121765565,K,46.925553074946464,194.05899627406893,13.930505959012002,46.925553074946464,194.05899627406893
3971,587206.4425895971,517581.1121765565,K,46.88124858472935,192.0843622936206,13.8594502882914,46.88124858472935,192.0843622936206
3972,587206.7285301278,517581.1121765565,K,46.720016256826554,189.65281117967046,13.771449131433862,46.720016256826554,189.65281117967046
3973,587207.0144706585,517581.1121765565,K,46.45431630695998,186.6257362206499,13.661103038212175,46.45431630695998,186.6257362206499
3974,587207.300411189,517581.1121765565,K,46.11754072779068,182.94717951644816,13.525796816322806,46.11754072779068,182.94717951644816
3975,587207.5863517197,517581.1121765565,K,45.76098226281881,178.76048502246294,13.370134068978626,45.76098226281881,178.76048502246294
3976,587207.8722922504,517581.1121765565,K,45.4464712140698,174.4717005541525,13.208773620368868,45.4464712140698,174.4717005541525
3977,587208.1582327809,517581.1121765565,K,45.23581067667956,170.69099702026995,13.06487646402636,45.23581067667956,170.69099702026995
3978,587208.4441733116,517581.1121765565,K,45.17906716495041,168.04349495945903,12.963159142718993,45.17906716495041,168.04349495945903
3979,587208.7301138423,517581.1121765565,K,45.30424679691352,166.92749544565038,12.92004239333797,45.30424679691352,166.92749544565038
3980,587209.0160543728,517581.1121765565,K,45.61074192848701,167.35044377261858,12.93639995410696,45.61074192848701,167.35044377261858
3981,587209.3019949035,517581.1121765565,K,46.068168486906316,168.9433359411244,12.997820430407723,46.068168486906316,168.9433359411244
3982,587209.587935434,517581.1121765565,K,46.62100212621725,171.15176437793068,13.0824983996915,46.62100212621725,171.15176437793068
3983,587209.8738759647,517581.1121765565,K,47.198066599340024,173.49353341533822,13.171694401835255,47.198066599340024,173.49353341533822
3984,587210.1598164954,517581.1121765565,K,47.72478843091748,175.73536437137565,13.256521578882435,47.72478843091748,175.73536437137565
3985,587210.4457570259,517581.1121765565,K,48.135518875848035,177.90054084577966,13.337936153910007,48.135518875848035,177.90054084577966
3986,587210.7316975566,517581.1121765565,K,48.383306454083154,180.13047888894968,13.421269645191906,48.383306454083154,180.13047888894968
3987,587211.0176380873,517581.1121765565,K,48.44525185883237,182.50727032254161,13.50952517013613,48.44525185883237,182.50727032254161
3988,587211.3035786177,517581.1121765565,K,48.32276741644647,184.9493136212963,13.599607112754997,48.32276741644647,184.9493136212963
3989,587211.5895191485,517581.1121765565,K,48.037344862694226,187.22716168986184,13.683097664266738,48.037344862694226,187.22716168986184
3990,587211.8754596792,517581.1121765565,K,47.62344435868512,189.06545763182032,13.750107549827394,47.62344435868512,189.06545763182032
3991,587212.1614002096,517581.1121765565,K,47.12059453845682,190.25270258661484,13.793212192474051,47.12059453845682,190.25270258661484
3992,587212.4473407404,517581.1121765565,K,46.566658257818524,190.69206597455522,13.80912980511644,46.566658257818524,190.69206597455522
3993,587212.7332812711,517581.1121765565,K,45.99358072063905,190.37508584418768,13.797647837373864,45.99358072063905,190.37508584418768
3994,587213.0192218015,517581.1121765565,K,45.42603796586138,189.31203873869168,13.759071143747011,45.42603796586138,189.31203873869168
3995,587213.3051623323,517581.1121765565,K,44.88252850146688,187.48021244010897,13.692341379037735,44.88252850146688,187.48021244010897
3996,587213.591102863,517581.1121765565,K,44.377836942475106,184.8417174101603,13.595650679910849,44.377836942475106,184.8417174101603
3997,587213.8770433934,517581.1121765565,K,43.925579864175916,181.4393667101452,13.46994308488886,43.925579864175916,181.4393667101452
3998,587214.1629839242,517581.1121765565,K,43.539732712888465,177.52233699391786,13.32375086054666,43.539732712888465,177.52233699391786
3999,587214.4489244549,517581.1121765565,K,43.23453596515342,173.61549984953584,13.17632345722948,43.23453596515342,173.61549984953584
4000,587214.7348649853,517581.1121765565,K,43.02281766767901,170.4580991852577,13.055960293492689,43.02281766767901,170.4580991852577
4001,587215.020805516,517581.1121765565,K,42.913348449949076,168.80351840141304,12.992440817699077,42.913348449949076,168.80351840141304
4002,587215.3067460468,517581.1121765565,K,42.90818914869384,169.15780499251784,13.006068006608217,42.90818914869384,169.15780499251784
4003,587215.5926865772,517581.1121765565,K,43.00100138424856,171.58365094717783,13.09899427235457,43.00100138424856,171.58365094717783
4004,587215.878627108,517581.1121765565,K,43.17697823205885,175.67062849966752,13.254079692670762,43.17697823205885,175.67062849966752
4005,587216.1645676387,517581.1121765565,K,43.414534167390144,180.68477354866758,13.441903643036115,43.414534167390144,180.68477354866758
4006,587216.4505081691,517581.1121765565,K,43.68835575253064,185.8182355106539,13.631516258679879,43.68835575253064,185.8182355106539
4007,587216.7364486998,517581.1121765565,K,43.973038958826805,190.42056358523155,13.79929576410447,43.973038958826805,190.42056358523155
4008,587217.0223892303,517581.1121765565,K,44.24643624317993,194.1237049618097,13.932828318823486,44.24643624317993,194.1237049618097
4009,587217.308329761,517581.1121765565,K,44.492009587180924,196.84189031176294,14.030035292605751,44.492009587180924,196.84189031176294
4010,587205.2988274747,517581.3981170871,K,46.15840701397232,199.31453462378906,14.117879962083155,46.15840701397232,199.31453462378906
4011,587205.5847680052,517581.3981170871,K,46.297577700855385,198.52339724312628,14.089833116226973,46.297577700855385,198.52339724312628
4012,587205.8707085359,517581.3981170871,K,46.38839924573473,197.5235687094535,14.054307834591269,46.38839924573473,197.5235687094535
4013,587206.1566490666,517581.3981170871,K,46.40869962684291,196.25569456194143,14.009128972278805,46.40869962684291,196.25569456194143
4014,587206.4425895971,517581.3981170871,K,46.34374671774614,194.61909238994457,13.950594696640877,46.34374671774614,194.61909238994457
4015,587206.7285301278,517581.3981170871,K,46.19162105370744,192.47723777985902,13.873616607786847,46.19162105370744,192.47723777985902
4016,587207.0144706585,517581.3981170871,K,45.96705768888104,189.70306751874728,13.773273667460009,45.96705768888104,189.70306751874728
4017,587207.300411189,517581.3981170871,K,45.70240637722879,186.26369559571188,13.647845822535947,45.70240637722879,186.26369559571188
4018,587207.5863517197,517581.3981170871,K,45.44483080163522,182.31075067437965,13.502249837504106,45.44483080163522,182.31075067437965
4019,587207.8722922504,517581.3981170871,K,45.249680659451364,178.21654445668852,13.349776944079947,45.249680659451364,178.21654445668852
4020,587208.1582327809,517581.3981170871,K,45.17094425902089,174.50523710919546,13.210043039642054,45.17094425902089,174.50523710919546
4021,587208.4441733116,517581.3981170871,K,45.25056789581734,171.68172166677638,13.102737182237014,45.25056789581734,171.68172166677638
4022,587208.7301138423,517581.3981170871,K,45.50894934179751,170.03299616643076,13.039670094232859,45.50894934179751,170.03299616643076
4023,587209.0160543728,517581.3981170871,K,45.93888542408998,169.51524953398618,13.019802207944105,45.93888542408998,169.51524953398618
4024,587209.3019949035,517581.3981170871,K,46.50462336386588,169.8050756898132,13.030927660370661,46.50462336386588,169.8050756898132
